### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.729721728066880004e+01 -4.861606668938100529e-04 4.180728638407583617e-03 2.896313577188683536e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.963984148670349983e+00 -1.143657823598388523e+00 -5.194651902106730113e+00 9.253530641749648566e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.231355952306514290e+00 4.786501484435327747e+00 -3.708392302048549194e+00 -1.665822019601230508e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.626112442941803238e+00 -3.933512029280997524e+00 9.563636052467280990e+00 2.128626503198414710e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.917889791883982786e-01 2.716493487027798470e-01 -1.363100162551207184e+01 1.281946024698904907e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.084239302205869926e+01 -3.337574744568030764e-03 -2.256264217314589260e+00 -1.752580214306706630e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.224546261147810355e+01 4.736629886183191728e-04 1.037549283266766620e-03 7.335941278682002508e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.193121531783541300e+00 1.613372515821847042e+00 6.963926777414121361e+00 -1.064091244049896368e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.284332870397674409e+00 -9.776902148211231713e-01 2.592262366186614653e+00 1.484848884893868348e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.444102912600555477e+01 2.585814457408137576e-02 9.033135267297072446e-02 1.508575942403499702e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.385598869226034591e+00 9.023565101278632206e-01 -6.160665383182263533e+00 2.318060018008593737e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.311298157728527869e+00 9.777340623053891733e+00 -1.071265992618549134e+01 -4.585967369277257433e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.953115820339698772e+00 -7.832179336312029783e+00 -8.412617875151914282e-01 3.315937215644681402e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192277230147348543e+00 -9.327275766316488192e-02 -9.660670904408995341e+00 9.545703083898668950e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.458214421514461900e+00 9.143026182468471097e-01 -1.572908403171448555e+01 1.096138066369528019e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.424058822855022721e-01 3.655919649899902479e-02 -6.781911435031127589e+00 6.766132757869438130e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.331222056548635901e+00 1.303066124155244643e-01 1.707906564763375457e+01 -1.748187234994160022e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.337173234800427046e+01 -2.760069675396486510e-01 -1.076254630661565459e+00 -2.690278991512495832e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.253043008015944437e+01 -1.574807876209661339e+00 -8.214294744057861308e+00 -2.805789287683813527e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.174633283400469708e+01 -3.717088512778741463e-04 -9.523411911611206733e-04 -3.256517422054743021e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.194902894903358259e+01 5.439327547651056083e-01 3.839061986194878706e+00 1.655194022817686905e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.640773637043096755e+00 4.067069647298291457e+00 -9.369825829564499386e+00 -1.511660833025050366e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.161531476984849931e+00 -5.418905927003763168e+00 2.632230844238676593e+00 2.080649461533255007e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280652129248495363e+01 1.373810761398491342e+00 6.497992470521944952e+00 1.989400291638367291e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.405358005989655545e+00 -1.913852202421279625e+00 -7.017355719887093279e+00 9.066064685781835664e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.127380176304157988e+00 -1.046749567421766836e+00 1.295140591381147210e+01 -7.924925782917014772e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.733951610687848977e+00 1.063648896185124038e+00 1.023709589212595894e+01 -1.380673311555522886e+01
