### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.126563752247831118e+00 1.509574761605788851e+01 6.018764668068862989e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.496623805366511295e+00 2.665026568233517423e+01 4.385319731707964053e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.639988264194225387e+00 6.903389152463626033e+01 1.053937248412564287e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.516122043182527301e+00 -1.748401022407550798e+01 -2.284670101245319529e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.707568617314421555e+00 6.084686349649632575e+01 9.186484597363222804e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.767996607904781747e+00 -5.885952450413529657e-01 -1.009557925632296005e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.097674788187940287e+00 -3.902962172730244106e+01 -6.105967755077096371e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.608038744620138183e-01 4.017942964305827758e+01 5.930976510556264714e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.483163558030152451e+01 -1.700593132743316235e-02 6.145518210037666240e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.409804110855843895e+00 2.792033332613977237e+00 7.118335067979248088e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.872389674404180582e+00 5.896089828442209191e-01 2.284704424180121407e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.324267433519765724e+00 -1.599954224169706940e+01 -1.300925163789991856e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.358206903560176038e+00 -4.375474201094466054e+01 -7.265609961413446172e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.288064211129873726e+01 4.052382450309800072e-03 -4.915544199839939205e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.525102164243190117e+00 -2.570184136283268916e+00 -1.282814962945190551e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.460377567840858148e+00 2.393637163782652877e+01 4.690844346546652588e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.656195468071398835e+00 3.160649489126365808e+01 4.061784079225804334e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.432857214226260112e+00 9.481788943919136514e+00 1.755121858837010151e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.622134241038733826e+00 4.110006426457997009e+01 5.618320843121033903e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.804000931830169296e+00 4.387471267961348786e+01 5.865286948072567696e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.417049973372065530e+01 4.181124887494769293e-02 -1.591530582407618410e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584841732969525463e+00 -2.190750327713552714e+00 -1.569682631228576097e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.024975045753704350e+00 2.842374311603343084e+00 -7.730952346105017803e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.560623579142578876e+00 4.524865908333130449e+01 1.379811931430276388e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.246665000013376989e+00 -4.695129457202487799e+01 -7.323733483382511622e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.375422795020883093e+01 -4.280267440841449555e-02 1.886849136828023799e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115085914233688413e+01 -1.263165222796096797e-02 2.622287884903676258e-01 0.000000000000000000e+00
