### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.005572232380393061e+00 1.061221788845644110e+00 8.373671614772844052e-01 -2.265121213150214988e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.828070070311533346e+00 -8.940552198959245800e+00 -4.619541149167400107e+00 -3.240996792945054494e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.652412051002700943e+00 2.705506533988793816e+00 8.493227843867274807e-01 -9.334433076403980678e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.397356170929485941e+01 4.118953529765694843e-01 5.181171479750588116e-01 -1.777931522822457477e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574816933723986345e+01 -9.704867713359824677e+00 -4.754542909617687663e+00 -3.335523936131375988e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220281351481278254e+00 -9.114465289443579588e-01 -4.179120678512108777e-01 -1.023006733509333799e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 4.023122622671096993e-01 9.853163375376319255e-01 2.087536837950104696e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 5.472116090941374633e-01 5.128964588073251507e-01 1.741157254109444441e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 7.624196912185884356e-01 4.790441859689172355e-01 1.384692648328726960e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 9.260704656832716708e-01 3.883863066260900831e-01 9.478572123360384794e-02
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 1.095478445153329261e+00 4.078845736347949669e-01 9.106363309474974077e-02
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 6.575354524912149223e-01 4.152288766603597081e-02 9.250090434624252955e-02

Residual energy after optimization is 0.021084507224279413 C0x=1.2374069221744173 C0z=2.7060343423046387 C0xz=1.0
Optimization procedure took 2.9392006397247314 seconds
