### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.924140516820053604e+00 7.193883114969059989e+02 -1.206280186421250846e+02 -1.454689829860710688e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.108871514678304138e+00 -1.946675865000045462e+02 2.961813341449932580e+01 3.822565856670716045e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.895118302967584434e+00 -1.385085619976611782e-01 8.267905637137820674e-02 2.288520982684654273e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.811907674628744580e+00 -5.886803723130718708e+02 1.040200373786563262e+02 1.209345639576808225e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.679912362546596150e+00 4.505933709920265963e-03 -6.275371924969646090e-03 3.512135213679546709e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.157648693488007252e+00 1.324768196500195359e+02 -2.897399256868125406e+01 -2.894211408209395486e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.256476147448257663e+01 2.049521094196431470e+00 1.101354743032575190e+00 2.542098413379733080e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.110375448648413865e+00 1.811178253801055238e+00 2.415738602558761827e-01 -2.408732573098456564e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124269897065608248e+01 1.769780594557028763e+01 9.855541587334395004e+00 2.280768223899380942e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126204578844234661e+01 -1.973219109012394767e+01 -1.092567248185206452e+01 -2.528697229047696560e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.713611574649977598e-01 -3.159456590454844971e+01 8.814349534633567629e+00 5.838535949249590296e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.695656308316036531e-01 -4.395084584697031005e+01 1.101016295121469390e+01 1.059497932504718420e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 6.743070350069087227e-02 8.071580060759628861e-01 1.491691780900907816e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 1.449010357719670017e-01 6.128555755017406348e-01 3.221871819969521766e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 2.661533565537886337e-01 4.293338939217188344e-01 3.621914047743359788e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 3.226062431308994172e-01 3.060350830505904618e-01 3.691749373972470494e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 4.475499932238130585e-01 2.592130830378169826e-01 3.428435899558621713e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 6.629375919064637301e-01 2.723137547591802932e-01 3.129277445515903366e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 8.448088015682018170e-01 2.781976310796753227e-01 2.741278392240218409e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 9.412373505026100373e-01 2.810244564200954365e-01 2.315027732548742279e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 9.641732731603718243e-01 2.474754653452986286e-01 1.736293533183754789e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 1.066774915165243032e+00 1.958644031667197138e-01 9.494439720035074970e-02
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 1.220204120747312881e+00 1.750404498273687715e-01 3.401315622051015453e-02
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 1.274863648916991110e+00 8.845329260966475204e-02 -6.878238529978375482e-03

Residual energy after optimization is 0.008072022583291042 C0x=2.624342190671296 C0z=1.3008129694059205 C0xz=1.0
Optimization procedure took 17.57364511489868 seconds
