### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.444838776580662287e+00 1.902315000495486130e-01 5.937929701225093027e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554834875469907018e+01 -8.018251874903645771e-01 2.942235851108661038e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.445904189258572003e+00 -9.996235049391138938e-01 4.288579029983361934e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.199336331348242624e+01 7.110182233846952471e+00 -3.728939665542364335e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.074500385577585746e+02 3.322722089638322114e-03 -9.906884119499836591e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.488644472419167641e+00 5.195335640304443725e-01 -1.397337034304411496e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.823397535452313889e+01 -6.589211226427214019e-01 -2.421330071021414287e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.830639763812834531e+01 -1.819727121012955529e+00 -6.192344934005626023e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.492282318309711364e+00 3.206070178884198985e+00 4.670294986625093969e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017374782651352234e+02 1.461854117165171996e+00 5.256422501797734625e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.346394920572708287e+01 7.708473814590752760e-01 -1.259650068383354193e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.008275484811831291e+01 8.580655381687139760e-02 -4.935269470635060551e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.525663584290496644e+00 2.797930256990202924e+00 1.357132421734344341e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.424111520901876204e+00 2.595387135605614848e+00 6.645204269374707096e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.978535640798494200e+01 2.047938608823931528e+00 -1.401549962029495333e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.457920100580090406e+01 8.629096991552022144e-01 6.555366604230750127e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.386265375371497299e+01 1.207079507265683249e+00 5.529319463340982566e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.498176172403782402e+01 1.294576807911886895e+00 -1.150506809389557183e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.878226815713954068e+01 -3.427749401632504966e-01 -1.896628366056801074e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.503078096222816740e+01 -2.488652882864330340e-01 6.528207285394254100e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.739787502244014661e+01 1.196696173759159709e-01 2.586158082383260837e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.034544411767292971e+01 -5.065992950064285294e-01 5.840008304442745324e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.262598805977409100e+01 -1.633299323522230395e+00 -1.161841817042214942e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.069986213005762110e+01 2.906693364022404080e-01 2.512571073594200843e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.189836506163869245e+01 -5.608797145439327281e+00 3.059888795662478511e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.329804607103626779e+01 -3.426979117857985850e-05 9.991407696352788258e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.695811708344258051e+01 -7.609391150178111296e+00 8.792721791663364428e+00 0.000000000000000000e+00
