### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 15
Timestep dt = 1
P = tau/dt = 15
Number of Fourier coefficients Nc = 15

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.684003351940187088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.609484282767656538e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.744323911106840086e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.264837345176900385e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.388437985810897146e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.085524093940570367e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.164231852619409757e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.850710218328508461e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.493465411981213720e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.511582278175588101e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.148338012364996885e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.725211290641452067e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.981224551803049572e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.554871907835109823e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.827860321140190081e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.106722517126137229e-01 2.326059625999063130e+00 0.000000000000000000e+00 2.106722517126137229e-01 2.326059625999063130e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.793114408386183189e-01 2.314078706173988476e+00 0.000000000000000000e+00 4.793114408386183189e-01 2.314078706173988476e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.992596831562604365e-01 7.373397633420264441e-01 0.000000000000000000e+00 5.992596831562604365e-01 7.373397633420264441e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.597520159345339197e-01 7.328329673385907128e-01 0.000000000000000000e+00 6.597520159345339197e-01 7.328329673385907128e-01 0.000000000000000000e+00
4.000000000000000000e+00 6.949131943121338306e-01 7.281284833515595523e-01 0.000000000000000000e+00 6.949131943121338306e-01 7.281284833515595523e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.174179575476271609e-01 7.226253989143085477e-01 0.000000000000000000e+00 7.174179575476271609e-01 7.226253989143085477e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.327273030554360966e-01 7.157970638676238728e-01 0.000000000000000000e+00 7.327273030554360966e-01 7.157970638676238728e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.435489303690938634e-01 7.068872526751910357e-01 0.000000000000000000e+00 7.435489303690938634e-01 7.068872526751910357e-01 0.000000000000000000e+00
8.000000000000000000e+00 7.514994028730144215e-01 6.947721725306108542e-01 0.000000000000000000e+00 7.514994028730144215e-01 6.947721725306108542e-01 0.000000000000000000e+00
9.000000000000000000e+00 7.575516855499425661e-01 6.776581570791297970e-01 0.000000000000000000e+00 7.575516855499425661e-01 6.776581570791297970e-01 0.000000000000000000e+00
1.000000000000000000e+01 7.625820492695161157e-01 6.519430620219119898e-01 0.000000000000000000e+00 7.625820492695161157e-01 6.519430620219119898e-01 0.000000000000000000e+00
1.100000000000000000e+01 7.675881298530637942e-01 6.109997988866822105e-01 0.000000000000000000e+00 7.675881298530637942e-01 6.109997988866822105e-01 0.000000000000000000e+00
