### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.082589660827739309e+01 1.788830362441770738e+00 5.798691784743215116e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.633739291640993940e+01 -2.079244340370452204e-04 -4.839524527058382611e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.578566100481336498e+00 -4.186933045674280152e+00 -3.825804998123062184e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.692372690627971110e+01 -1.125851062394503225e-04 8.920053519791286997e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.107740897562712235e+01 -5.343121183780692895e+00 -1.577780775496086196e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.534813686477835759e+01 -3.516988441836636170e+00 -6.926910863914702288e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.084186437017608640e+01 -2.944983310810155852e-01 5.494967956232427869e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.837117282288318165e+01 -1.571271570113049062e-04 -2.533506691271444314e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.873557494600113671e+01 2.064293499142980559e-04 -3.317297688323125470e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.592074973090078949e+01 -2.827872918450160533e+00 1.631152629155689093e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.516565398687784949e+00 1.196706825558182885e+01 5.093310702102250787e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.561078815708005330e+01 5.576407916018149891e+00 -1.891061923684621560e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.323720658806958994e+01 1.911576270300773484e+00 -2.946158719141525051e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.332735681918533643e+00 -8.778829676633087553e-01 -7.399867194803436687e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.940938073043794532e+01 -2.267799868788290010e-05 -1.570482545170983740e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.523053599256701318e+01 -2.851656779280474074e-03 2.579228683221990951e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182321662101495363e+01 3.582922558696245430e-01 -7.444947951850756640e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.451008900237668797e+01 4.574474823890040120e-01 1.569614268711209959e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.684228105133186659e+01 2.594636946479635456e-02 1.272596594923093398e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.461011101366751497e+00 1.860965185859693838e+00 1.801866413771570308e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.618576104493740786e+00 8.668628308502511759e-01 7.242577408932009408e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.125400464269051071e+01 5.930149547308300129e+00 1.279013455002999677e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.605095722857268470e+01 -2.530588164516522021e+00 -7.018835941760795949e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.200800817532586962e+01 1.268842745380120984e+00 -2.857698728755373452e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.127186320718338841e+01 -2.230665381002169489e+00 4.809911788269976424e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.264668940421040944e-01 -4.839300055824626717e-02 -2.528505942067164614e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.545278573774860575e+01 -2.867772035582417597e-02 -6.856513721170029137e-04 0.000000000000000000e+00
