### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.412420787725961446e+01 7.027862824850129864e-02 -6.659362457627616971e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.708897596530211871e+01 4.129790389387523464e-03 -2.383464428939261026e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585791882765082939e+01 -2.039779944017984015e+00 4.741482673485359456e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.003366122543198458e+01 1.713626375080215647e+00 2.874948996040613269e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.534366417546443273e+01 1.424333428920039779e+00 -1.162226713058547745e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.954226728571644855e+01 -4.445187369663854859e+00 -9.442339176127180489e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818657312940001347e+01 -4.204182503394269244e-01 -1.091098129925004434e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.576386532169541255e+01 -2.872531680298731072e-01 2.099739542417979332e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053875665841200515e+01 2.066334072169019986e+00 4.161255386456038430e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570622190117640748e+01 2.141412769731051657e+00 -4.765429655298504485e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.927081746045995914e+00 -2.308015201047310505e+00 -1.169749485651025545e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.450402625560684911e+01 -6.761235840932167118e-01 9.142265862018008615e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.262994050540978463e+01 7.281935784082856598e-03 -7.784391248676333745e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.079571939779050993e+01 -1.731232897085911993e-01 -1.737837127961979963e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.372168442545821065e+01 -2.007280850369190794e-01 -1.931270551316077114e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.909839281070571104e+01 2.024633946782503635e+00 -8.232683049894674587e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.370259457662170632e+01 7.544045099340564997e-01 -1.378462656159483934e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.762463601905974286e+00 -1.176114136901581064e+00 -3.674364214677502405e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.569250819706780220e+01 -5.672415836880486013e-03 1.009422894730619205e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.448876813955678955e+01 -4.683209704103640653e-03 7.772416132062436381e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.845658542378807709e+01 2.706583040866142875e-01 6.554725229019440214e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.700658804247459699e+01 -1.478049059672620791e+00 4.432982462446528882e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.897780102365117827e+01 1.539314751660888936e+00 8.357563390301092632e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.659273684626001355e+01 9.130908377098276851e-01 -3.702184386903916574e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.709461526579728385e+00 4.895123474407732544e+00 5.377800012391702467e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.263036672260151150e+01 -7.389550624883983038e-03 -2.776779914447502148e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.590696570632425200e+00 -3.058461768100726008e+00 1.425990794296319697e+00 0.000000000000000000e+00
