### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500744919499156005e+00 1.327736334455459181e-02 -5.194696283844035464e-03 -3.828454044252732787e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.943421237235765275e+01 -1.317845552434916412e-01 6.573922790185107723e-02 3.954185567522027454e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.842573681948374542e+01 -4.131673497376520676e-01 1.686067636742608900e-01 1.078603125363484030e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.192654324151428469e+00 1.042725816967558783e-01 -2.929231519335791928e-02 -3.055672353810944247e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.556429220008163838e+01 5.332250615809047689e-02 -3.054135401714611758e-02 -2.997573633423937338e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.539490644884796922e+01 -6.027714869760115914e-04 6.358452389814867566e-03 -1.652275617313764700e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.962081264141968973e+01 -1.150482214263494687e-02 3.255503270030437116e-03 3.099648725077780247e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.181694513105155053e+00 3.714157256909056404e-01 -1.633193797249792856e-01 -1.059763149325065185e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.807676176403233193e+00 -2.100958450480260309e-01 7.537167455061120902e-02 4.920128285188296764e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.463381397131369610e+00 3.009187181260842836e-01 -1.093024463556902109e-01 -7.626903616291343460e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.671589284694560718e+01 1.239512044165135829e-01 -3.565501471252680021e-02 -3.531985884742573113e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.682751684464872710e+01 -1.224421050133969735e-01 1.589852013722150431e-02 -7.145564634359718482e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.041126020954742520e-01 6.692431277678112522e-01 1.394167573989975040e-01 8.894889100377427471e-02 7.579416115148626121e-01 1.478261470107781750e-01
1.000000000000000000e+00 1.671344298914342885e-01 6.102861737720437496e-01 3.276121610094673287e-01 1.743672118482254840e-01 6.142039778263634897e-01 3.263723853574453937e-01
2.000000000000000000e+00 2.860342314921755502e-01 4.183870056730738529e-01 3.852610507323186440e-01 2.893568187071969833e-01 4.193606212909570252e-01 3.844534350507852194e-01
3.000000000000000000e+00 3.216983104130028415e-01 2.565268474680391098e-01 3.997676516302099969e-01 3.230878174365787725e-01 2.568061701325812796e-01 3.996469660836700633e-01
4.000000000000000000e+00 4.050583170937239186e-01 1.722020715563372661e-01 3.960347412102471765e-01 4.056428263723500516e-01 1.724850538711630854e-01 3.962760882283807296e-01
5.000000000000000000e+00 5.565156724793025589e-01 1.505671786117865896e-01 4.052868842999224341e-01 5.572027583172581844e-01 1.508128010469804714e-01 4.054001103450329824e-01
6.000000000000000000e+00 6.923137363232052532e-01 1.448113285706029707e-01 3.906308647684539892e-01 6.925634987614798233e-01 1.450266279124198809e-01 3.910980263480469676e-01
7.000000000000000000e+00 7.334366454495914178e-01 1.243463350235938236e-01 3.135229124505394260e-01 7.336086583943702832e-01 1.243074678968647817e-01 3.147444818436788139e-01
8.000000000000000000e+00 7.663746504012505234e-01 1.286128505226042940e-01 2.059197382387960573e-01 7.668590903527041647e-01 1.281001217154236482e-01 2.069649158067943528e-01
9.000000000000000000e+00 8.853997394730978021e-01 1.444882489147601423e-01 1.142640457447399172e-01 8.852547643739995253e-01 1.434400400808155673e-01 1.147595058404495411e-01
1.000000000000000000e+01 1.150701370303668813e+00 1.823211261170433195e-01 3.419672308291055174e-02 1.148368339877898103e+00 1.820641128269235853e-01 3.477300226278905171e-02
1.100000000000000000e+01 1.143424902607793836e+00 1.017552585942285426e-01 1.661401275796947630e-03 1.156529528097690607e+00 1.027499812873088891e-01 4.920107151589775841e-04

Residual energy after optimization is 0.008832410060111517 C0x=1.026376022718117 C0z=0.9188343537543625 C0xz=0.9824436904851478
Optimization procedure took 6.693840503692627 seconds
