### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.714630599816749168e+01 -6.527477954852244210e-04 -3.922745132362675234e-04 1.057128714324914601e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.866856990471307043e+00 8.402443889732705284e-02 1.454119499283703654e-01 -1.003897005298612227e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.018001335714174616e+00 4.793448331361208070e-02 6.171845255508488087e-02 4.001770949751334849e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.105421243702764400e+01 -6.486156186094447218e-01 6.182128206659435188e-01 -2.466093386518087849e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.978454222893490044e+00 -1.940869250834828807e-01 -3.410356412559094053e-01 -1.448772280472687968e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.687475387689288198e+01 1.716457347593081773e+00 -1.926851122229852331e-01 -2.841626869294490154e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.815259581214156270e+01 -3.880675096546346570e-01 -2.182885127401495706e-01 4.055838914651443416e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.043100433451195386e+01 -2.487592841234610719e-01 2.672543399140465681e-01 -1.252197390580344905e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.327492727659908667e+01 1.472724932562301525e+00 7.634579579503008029e-01 1.219964802596512979e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.409720594730291765e+01 -1.301639951128103455e-02 1.628971562744064346e-03 3.630403364578342704e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.123726256925997813e+00 -7.443218960911173188e-01 2.312267254002554062e-01 -6.641844648598065060e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.728592294122872630e+01 -1.705066193539745534e+00 2.496560940375317228e-01 2.208907285095590145e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.830920858531382756e+00 4.520768339917437956e-02 -1.071374228300348425e-01 1.353108055952386909e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577049216730583403e+01 -1.580732052639526541e+00 -1.518062960155175112e-01 3.552941038659455097e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020799737340602462e+02 1.043788783796281532e-02 2.088729234383412958e-02 1.163807315256473185e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.255554093845320907e-01 -6.912491694321259983e-01 9.481497998237466973e-01 1.223424012227555036e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.884549011657106021e+01 -1.752375210069359257e+00 9.695843713403022590e-02 4.773196679007951082e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.578975939751877178e+01 -8.097270533753068988e-02 -4.230043096551271142e-02 -6.340754487988595157e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.404091506747509754e+01 -8.182306626575017172e-02 1.205580135483302756e-01 7.633459423174096883e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.765458972314537789e+01 -6.066540867264448300e-01 -3.052807820607573164e-01 -4.420226432905840705e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192947011463259344e+01 1.405372215627855581e-01 -2.367696038614566095e-02 -3.399032513176180464e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.632875967421261976e+01 7.451397918303789281e-01 -6.920078039425653360e-02 -1.720349910704774277e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.805929246080378903e+01 2.516882106410068820e-01 -1.375674402900328719e-01 -1.493593043886452289e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.422743313849190727e+00 9.528886655105946180e-02 7.273295682209413027e-02 -4.489190966159702784e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.097949834800415303e+01 6.329225295606941692e-01 -6.192691038513502555e-01 2.492892176008649208e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.229903268671692018e+01 2.584375927528311800e-01 1.306185219343833914e-01 2.048006016081709967e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.485554628413672873e+01 -1.869676106112251601e-03 -2.633114910586551675e-03 1.586771438021710365e-05
