### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.521569629699388670e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.794274374050898757e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.486196177650471384e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.210788426603617296e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.168264593641305638e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.121133845179051036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.528456894091673846e-01 1.108814569860623767e+00 2.081370718819366972e-01 3.528456894091673846e-01 1.108814569860623767e+00 2.081370718819366972e-01
1.000000000000000000e+00 2.993427921462711860e-01 5.897949628145466860e-01 2.896899396773963131e-01 2.993427921462711860e-01 5.897949628145466860e-01 2.896899396773963131e-01
2.000000000000000000e+00 3.561501027385161056e-01 4.138783910514699516e-01 2.973333095406454629e-01 3.561501027385161056e-01 4.138783910514699516e-01 2.973333095406454629e-01
3.000000000000000000e+00 4.964196477356752624e-01 4.096389479978482795e-01 2.959262140795256846e-01 4.964196477356752624e-01 4.096389479978482795e-01 2.959262140795256846e-01
4.000000000000000000e+00 6.247018093290048757e-01 3.545222787126821595e-01 2.671529300489514647e-01 6.247018093290048757e-01 3.545222787126821595e-01 2.671529300489514647e-01
5.000000000000000000e+00 7.698289981660084713e-01 1.818302837718283604e-01 1.182828969396306495e-01 7.698289981660084713e-01 1.818302837718283604e-01 1.182828969396306495e-01

Residual energy after optimization is 0.030866804726955722 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 1.7988572120666504 seconds
