### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.288053556793651033e+01 2.416373164698685905e+00 -1.401794747742060587e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.574202940079443280e+00 -7.616838992005326991e-01 -3.941974475407255540e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.192830215649161474e+00 -1.354036115955689645e+01 -9.420863839284645547e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.112081858098678877e-01 9.191920592416639835e+00 7.916828179104409280e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.494438118878782973e+00 1.262735287404027318e+01 8.696735742972712124e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.744944848906130996e+00 2.881415496649605057e+00 2.389288096508877524e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.165552881234703353e+00 -1.507882788444857169e+01 -1.155189549328067944e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106346417876552479e+01 2.478213348810048444e+01 -2.744313007166274687e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.256727569151876800e+01 -8.305180323995083214e+00 4.894151296234064419e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.875041419106435292e+00 -8.382161226483049177e+00 -4.197078696381098539e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.911567684587564209e+00 -4.336663562387403026e+00 5.579224170166374730e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.073150813636107426e-01 4.793545456598185872e+00 2.985367763251535189e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.037313696790565842e+00 1.382524033316046719e+01 1.758453875887729723e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.449645637401560716e+00 2.418520285920983337e+00 -1.714075568115327325e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086972539817013583e+01 -2.323613702781211643e+01 2.724721140951511078e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408006068872835570e+01 -4.279048682911982399e-02 8.468377742573232961e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.341678960309555357e+00 7.429324511982885682e+00 8.469154590401805072e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.419770791060617654e+00 3.977592872148978387e+00 1.410217829369736220e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.960637553495627294e+00 1.407137418775401905e+01 1.315096764365694781e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.011098791687930820e+00 -5.711340765785839046e+00 -9.510939451954565360e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.272481281961364008e+00 1.018949669873622099e+01 8.071381982528520460e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.775853647517553036e+00 6.230593151911167915e+00 1.590000769835055339e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660656635564690475e+01 -4.245609373163835676e-04 -5.798337496760782445e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.812413264634241905e+00 1.090285562763892990e+01 7.672066760493730930e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.558481527353203333e+00 -3.652449748672682794e+00 -6.070380293608634847e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.661603435817330165e+00 1.169146238316069386e+01 3.815549942924050253e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.529008063869739864e-01 1.198543784798498812e+01 1.232963906752911232e+00 0.000000000000000000e+00
