### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.077905428114712905e+00 -4.392648841775634416e+00 9.333074998331944983e-01 -4.494638920906317558e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.278476739973111620e+00 6.653018235157846405e+00 -1.307258552622860170e+00 2.020689713464513204e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.551331688906185668e+00 -3.101057860151785306e+00 6.207434823220069342e-01 4.246547877095735224e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.377325519456231717e+00 9.249161703574285687e-01 -1.635296111186589907e-01 -2.001456126217719600e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150363577314372598e+01 1.400663551794728012e-01 -8.038784545806779147e-02 5.144711308713933269e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.207377342145678156e+00 -2.146249627946722072e+01 4.376566019999863499e+00 -2.203903401343343393e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.278726247237053526e+00 -4.007053364056117721e-03 4.514006604652583965e-01 -1.566043728857742789e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.415822709128877221e+01 2.347210362904492420e-01 -1.153298338520156174e-01 2.030012964719495570e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.191473959932956461e-01 2.704570685244139128e+00 5.721451188400299426e-01 -2.124783919150773082e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.592036698427085284e+00 1.020050414105208025e+00 -7.681623647935528765e-02 9.763401863021119176e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.239240161781000715e+00 2.062642537850360469e+01 -4.237673717368165782e+00 3.301168073529932995e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.611637741524154066e+00 1.517004172801956319e+00 -2.396731435771654595e-01 -1.380030440385791521e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 -4.343566995663100672e-02 7.084013865887597294e-01 1.323479564465017688e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 6.203949188834084749e-02 6.439283412580799615e-01 2.757526606981004491e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 1.751464313078216484e-01 3.736130264854548577e-01 2.850401024182632748e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 2.925109695922133435e-01 2.441426330108507070e-01 2.876319066608816755e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 4.346715288879132721e-01 1.728630611484688329e-01 2.907004463069942091e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 5.913422615659301718e-01 1.539653615838650902e-01 2.900511648291959066e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 6.904631727341834502e-01 1.563184313094105327e-01 2.675580961299788285e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 7.101466811376297983e-01 1.434828068934766998e-01 2.212113870315932651e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 7.912364774029618797e-01 1.412702200979024936e-01 1.712321004963319737e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 9.349813456236757414e-01 1.274965721985945322e-01 1.345591482440493536e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.598538622730339309e-01 7.613442135237025177e-02 8.732705364255938241e-02
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 1.020978898085169284e+00 5.028876156737463465e-02 2.463734380240011068e-02

Residual energy after optimization is 0.007656036873752407 C0x=1.0566698827618355 C0z=2.506800644581778 C0xz=1.0
Optimization procedure took 33.81553649902344 seconds
