### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.419265818898676201e+00 -3.953095800720257125e-01 -5.005162147236821291e-01 -1.731698049566115505e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.735154105007980618e+00 8.050891574815901564e-01 6.481091505562357469e-01 2.179740661523332096e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.088497897182084451e+00 4.365024722451937289e-01 7.313372944947942322e-01 2.190056542543479257e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330891819866294412e+01 -2.550409374461382939e+00 7.974203952708669441e-01 -1.779318449326264262e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093561489712031154e+00 -7.011616897264564274e-01 1.090399797351783606e+00 -3.080782241147912992e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493398761196626623e+00 8.597762562243945750e-01 -7.346166780068015545e-02 -1.274610444031390732e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 4.022499703135775651e-01 9.851823396406224065e-01 2.089268372737726198e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 5.468626886588200398e-01 5.119583184373954765e-01 1.743243202584671414e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 7.630980309048129850e-01 4.772845597032205900e-01 1.380002575193942094e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 9.279184610943642664e-01 3.868500906659215199e-01 9.445895365864204196e-02
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 1.094465367626493491e+00 4.080686516371161976e-01 9.131568708505632959e-02
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 6.572106961334489572e-01 4.277061292731214326e-02 9.246386272500818626e-02

Residual energy after optimization is 0.020680783490302238 C0x=1.3145677788515318 C0z=2.868367009915399 C0xz=1.0
Optimization procedure took 3.885772705078125 seconds
