### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088267425340334071e+01 1.613318994942174234e+00 9.139253982946927479e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.312529674880208574e+01 2.562943615369662753e-01 -8.718694527378273662e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.971958018654328626e+00 -1.277414982371639640e-01 3.580018502830359939e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.801590948468114561e+01 -4.106998420300245894e-02 -9.512539815590699277e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.725628390337162088e+00 1.391275863898993326e-01 5.560201226692229604e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005803922596738342e+00 5.409941095044251691e-01 4.758770582910395675e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.854370281309043378e+01 1.094557411990259910e+00 -3.381473675414108726e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.954061605921094724e+01 -2.245837903303140870e-01 1.405637039486205664e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.336569905969956551e+01 -5.291039534634394137e-01 1.211821421318215997e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.086866872353428803e+01 7.441312877982182716e-02 -1.433572996568407865e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.293656826771243384e+00 5.228412355866100647e+00 -6.048881619081343253e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.260114670764325240e+01 1.245836239764628040e-01 -2.104034518047382285e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.284459521030427354e+01 -2.121026526720555805e-01 4.910695019680352935e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.367339915012964013e+01 3.725189003158939083e-01 -5.594155369650390064e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.330463172397280402e+01 -4.083309670587036838e-02 5.291714763782826569e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.178145821542059934e+01 -6.248895520552409932e-01 1.578988360348519748e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.278863533877851211e+01 2.220134987436474805e-01 -5.113456563340687211e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.883743225308710834e+01 -6.178004016141379617e-01 2.418984431546059000e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169942341660190976e+01 -7.205982097100940842e-02 9.067453775994899212e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.696243717797943873e+01 -2.739629543783889815e-03 8.856540465537722506e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.422693110525567128e+00 1.197453801946768148e-01 -6.811040994891022216e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.452520275335829325e+01 9.064723102004365596e-02 3.082286196989293958e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.985164568137388841e+01 -2.360488509804457569e-01 1.242855833442430047e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.015645768695324946e+01 -2.037452478895094565e-01 2.638461706803404638e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298789766296721382e+01 4.467534941129732706e-01 1.266994650961040580e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100380198910764840e+01 -1.999037560342851849e+00 -1.008697534171642118e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.968149140168387490e+01 5.125405216008243059e-01 -1.804677746117774717e+01 0.000000000000000000e+00
