### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.061088894410116801e+01 -1.333736564655129374e-02 -2.857134573726990978e-01 -6.772499997564254692e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.744181478686839259e+00 -1.483489116573656297e+01 9.191108818226322086e+00 -3.967307655166134595e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.242360939718268042e+01 8.514427613673604123e-01 1.107901910189440953e+00 -3.776775729362651796e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.443916248966136351e+00 -8.957825977043297749e-01 5.844886754977489662e-01 6.473025628585701297e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.784003395175209228e+00 6.066862897186078740e+00 8.761933985766868105e+00 -1.336667860600140934e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414644601585466077e+01 -1.320288287691721504e-02 -3.365256116249601588e-03 4.351958363903792905e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.679107083094632413e+00 -1.522772043954025634e+01 1.838842127596101861e+01 -1.588037589072362721e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.603149645359386533e+00 1.956412258287581807e+00 3.217851934863138474e+00 -5.863817443718772893e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.645990048237578662e+00 -2.722165721548482686e+00 5.851190017807214261e+00 -6.673943430257193832e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.292573788820161385e+00 1.309839352504927845e+01 -1.730321316360142703e+01 1.483846514211698597e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.577251561758610698e+00 1.302768881294582015e-01 -1.937219207572970348e+01 2.221210048577436424e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.145847326691530554e+00 3.248575157874838748e+00 4.122844234152113074e+01 -4.615880003108159713e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.125081639183586280e+00 1.215737438895948941e+01 -1.789187224524557251e+01 1.787322521243011053e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.642390701973608813e+00 2.472215497063570133e-01 2.559649901359583524e+01 -3.211929182639073588e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.409969962854962233e+00 8.558368876561861072e+00 -2.589619257628826787e+01 2.822872865460074365e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.411961222398378624e+00 -3.284893891380235686e+00 7.320397026024322962e+00 -8.885835107209791417e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.041767729591579261e+00 -1.405185067606975480e+01 1.197930377303063132e+01 -6.710917272547964885e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.237481547428033757e+01 -9.150112036272922689e-01 -1.191351410062347016e+00 4.146866757817383592e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.334845926620487067e+00 1.780787042768564632e+01 -1.612738422090038881e+01 1.154564515495062871e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.613012278481517292e+00 1.458484431795883163e+00 -1.566657482423924463e+01 1.711873740731032001e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.364973238216308893e+00 2.665988093661623370e+00 -3.941685865928482357e+00 1.395935862728587606e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.073832342593687272e+01 -6.704731860584097977e-05 4.371098126777068463e-04 1.498173349431104978e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.803038266609829243e+00 -1.046290166584942938e+01 8.841404602625608788e+00 -5.246182190059621497e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.426799250431700194e+00 -4.750564767811360944e+00 -6.127415275798031580e+00 9.261175635072033785e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.388572737882181052e+00 2.558358090833396492e+00 7.009227388592651486e+00 -7.597055058145717688e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.155604613263882641e+00 -3.518443943924983053e+00 -6.134639212193980784e-01 3.019754405070860681e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.473087870595494842e+00 -5.742802724053832186e+00 -1.955602926514768214e+01 2.354062974411249343e+01
