### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.836309635027387088e+00 4.937245759641440301e+00 1.186232642407532012e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.738959196219687087e+00 -1.860110064941761010e+01 -1.574296008042315087e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.894954986910811812e+01 -1.817691598750566673e-03 5.612666598998409563e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.568219917649597672e+00 -3.586161375313413835e+00 -8.227357690190668649e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.324174810328521801e+00 -2.142383272091089363e+00 1.525546669983130954e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.512864441048037634e+00 4.811369055872937395e+00 2.869003499264530532e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.064296147881766963e+00 -4.573433219475352196e+00 -8.368106998731070334e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.253245154947922657e+00 1.023474220056132111e+01 2.555958762009397134e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.317152124967681637e+00 1.111909116113294260e+01 2.578900775736934392e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495392273322035726e+00 -5.681924754420122348e+00 -1.335264803360756325e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.533785233794785263e+00 1.147118146573481035e+01 2.863174585023782726e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.798591769677019059e+00 1.197731521424957890e+01 2.575128989443636485e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.220575945734546419e-01 3.419500912532531967e+00 8.326909863120873112e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.458632381823809610e+00 9.212601740314685372e+00 1.764872633115994560e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.783371042961056308e+00 -6.681502783392879508e+00 -1.634211161503507626e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.105979329678422829e+00 8.621440117073303711e+00 1.926800431592870311e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.613217486768927067e+00 1.049377666166265488e+00 -3.459511155800643945e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.483480772789575042e+01 1.846811653884072174e-03 -1.134840624967338321e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.702578190161960769e+00 -5.948486004932069804e+00 -1.949253566615111311e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.629011315709767427e+00 -3.662802269254228804e+00 -1.052436108951954274e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.013461009855238792e+00 4.061474389440903998e+00 4.895961031118957862e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.119964770855092873e+01 3.003439535838101904e+01 7.144414948508169516e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.644310606829956001e+00 -1.663649467598278875e+01 -3.420492568620495888e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.254937878910583837e+00 1.849663122083676114e+00 7.764265661819730546e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.023588337078303656e+00 8.379612258095114896e+00 1.918012454182167303e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.116682539709233879e+01 9.693538622281433703e+00 2.536939891992766150e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479241189669506440e+01 4.864925380118671150e+00 1.274482007367135949e+01 0.000000000000000000e+00
