### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.164887269331590147e+00 -6.169669747520103442e-01 6.970486258111089350e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.255460104684551936e+00 -7.709637350784908083e-01 2.033685916895473955e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.423755597999816658e+00 -1.814302100907126292e+00 1.902637321167054640e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.086038196351371887e+00 1.767837021891405902e+00 -3.634429854641776814e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.078600407220965884e+01 -1.594411056372525337e+01 2.507332403680746324e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.964980283257505178e+00 -2.431223620398438978e+00 4.683042650932189410e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.806489310198337694e+00 2.386252622902677256e+00 -1.943841662017151251e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.039512340532277701e+00 1.788629450978885593e+00 -3.895427765871533055e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.791365619613939586e+00 -2.044647698500032362e+00 4.358935302275858348e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.483518223960735405e+00 -8.360523919091260581e-01 2.516834712963138987e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252209183242082080e+00 4.168985157757524540e+00 -6.282878847897757524e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.986731819230071139e+00 1.721880759988561937e+00 -4.020974341387773876e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.497501020657457005e+01 -4.525518144406429077e-02 9.504553522999581450e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.255979664206839708e+00 8.563839497835320502e-01 -7.985998878716510374e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.084244104958764332e+00 2.952669165249192762e+00 -5.504016611591161734e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.196095939389048013e+01 -1.687417245527623733e+00 2.535650244679186649e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.304890418021374288e+00 1.168763641073608417e+00 -2.923324487967757790e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.420849443838330117e+00 -1.825038409990600519e+00 1.933836584297738304e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.675484510451909159e+00 -2.238301023693669123e+00 4.866339440979746023e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.549016621481086542e-01 -6.284345020054852071e+00 7.902767846679075170e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321996799257034105e+01 -1.601097668399447338e+00 2.428510641687034344e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.335857010916000842e+00 4.853015005259095349e-01 -2.352913769817276679e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.752022439210650262e+00 -2.682874200306128998e+00 5.761822972531938980e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.457719970080078475e+00 3.032648521200481007e+00 -6.517892499343606261e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.302122225557837432e+01 1.954764299636575497e+00 -2.948817233346967548e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.129215051844541406e+00 -1.288466037388021901e+00 2.696873481153099661e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113365365110626648e+01 7.783655083769303040e+00 -1.196421279018553108e+01 0.000000000000000000e+00
