### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.741079262233555269e+01 -2.697455542589196481e-02 1.613551049256736758e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137994103422715453e+00 2.454614977532359674e-02 -6.060011667987760114e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.392429242517722088e+01 -1.314162085332214180e-01 7.259341122875638368e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.744384334024549510e+00 -5.319674070607994382e-02 3.294299413273293203e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.213611243814258778e+00 7.309218124253234750e-02 8.066236870874582410e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.895975019378399296e-01 -2.622498633664237522e-01 -9.936783145122497773e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.083289539062548101e+00 2.952367146534036826e-02 -8.629337622029477350e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.134023909851867629e+00 1.213542414891520191e-02 2.508704571150947166e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.600295326126318862e+00 7.996347136945614054e-02 -4.100723239879375259e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.663064817679344998e+00 3.300610499620296734e-01 -5.752795810684991143e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.733031386625379255e+00 -7.767099105524885583e-02 3.379977061285151935e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.610754320116788207e+00 2.425717286911066584e-01 1.396700872377579922e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.231835886064970409e-01 -3.711984585369162426e-01 -8.506533603007260247e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.951548531145261167e+00 1.600123527035042237e-01 -1.128201250899859946e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.973514036768053970e+01 -3.933828375863278326e-03 -4.950540761079192525e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.552320793865294757e+00 -2.780816172292103761e-01 -1.613722554760329067e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.814302565998940686e+00 1.186026432899241895e-01 2.889787934321202609e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.175647011674548104e+00 4.571448396127046621e-02 2.642918601324988070e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505406871417631898e+01 6.118593961332049330e-02 -5.359651427497813536e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.671486295868295890e+00 1.578632150913618359e-01 4.216434055835447531e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.491365840384285057e+01 2.342199647097738952e-02 5.427711977383343524e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.790962756321314409e+00 1.422113916810039584e-03 -3.822444509229296072e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.865233802069955260e+00 -8.249363736981461803e-02 7.456858794241316701e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.822625724863599750e+00 1.892958124840559420e-01 -6.488242302115887180e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.588382108550312033e+00 3.364751599078416033e-01 -7.999795002116984188e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.926025532009242980e+01 -1.171412119287207169e-02 -2.340701043181642738e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.088811967801780689e+00 7.329080785663252828e-02 9.998906845834432122e-03 0.000000000000000000e+00
