### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.707258939177342949e+00 -1.267787656571974786e-01 -4.347643385766732926e-01 -4.289065865653476917e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.796402561177228296e+00 1.190758580205769412e+00 7.340918436562304805e-01 3.968287657244343736e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.789452482221292939e+00 4.382071371448597041e-01 -3.802007181656277823e-01 1.724077799557404700e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.478917710536225449e+00 1.136322311571412169e-01 8.909000406888247792e-01 -2.128495514553582213e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.757272606909465518e+00 1.321721698664861888e+00 -7.445718797900588437e-02 1.512414870596148460e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.779245763934049540e-01 1.041646227101250100e+00 6.567932006809684697e-01 -1.507093404350392518e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 4.030381755125317378e-01 9.867908044668816103e-01 2.095793126656050887e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 5.408730690885692471e-01 5.087110551864799657e-01 1.761129296424809310e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 7.632150302051178281e-01 4.666417867629876204e-01 1.349334093496656062e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 9.341642398407421499e-01 3.769468577806748266e-01 9.273413380756967417e-02
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 1.082212171667016776e+00 4.041308990307891369e-01 9.162148108719314621e-02
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 6.598649834215195575e-01 5.198490149638655689e-02 9.017230991410205010e-02

Residual energy after optimization is 0.017899426169612428 C0x=1.4843997605326331 C0z=2.9610763666487947 C0xz=1.0
Optimization procedure took 3.315077066421509 seconds
