### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 7.894251140304446857e+00 -4.985538396732883126e-02
0.000000000000000000e+00 4.065976560810074147e+01 4.662164521288159232e-03
0.000000000000000000e+00 5.566565029290665478e+01 9.043706021405938100e-03
0.000000000000000000e+00 7.089612324767418983e+00 -5.106804558269308070e-02
0.000000000000000000e+00 4.533975212081274186e+00 4.932988594527130781e-03
0.000000000000000000e+00 5.899188921507477801e+01 2.361217512631227488e-03
0.000000000000000000e+00 3.856050131844499163e+01 -1.424464021807187635e-03
0.000000000000000000e+00 1.574522595846751116e+01 1.460477955795321642e-04
0.000000000000000000e+00 1.385815952333212238e+02 -4.581929151077113703e-03
0.000000000000000000e+00 1.353915611117481603e+02 3.518915654205565652e-03
0.000000000000000000e+00 2.985349042095941652e+00 3.624237712269112732e-02
0.000000000000000000e+00 2.669068477247717119e+00 -1.426451898979428680e-02
0.000000000000000000e+00 2.541124847671818898e+01 2.719331702595933434e-04
0.000000000000000000e+00 1.292123317080913978e+02 5.108988311021128844e-04
0.000000000000000000e+00 1.970411959822984826e+01 6.197158237944012504e-04
0.000000000000000000e+00 1.138878804136158038e+02 -1.372496458443147790e-05
0.000000000000000000e+00 3.396136813804218946e+01 -1.028812561720904859e-03
0.000000000000000000e+00 7.504574899305992197e+00 7.813805901139220245e-02
0.000000000000000000e+00 4.216537631899512206e+01 8.726519415638810118e-03
0.000000000000000000e+00 2.333190977592785487e+01 3.101056513540722138e-04
0.000000000000000000e+00 7.566859038225571510e+01 -1.463263762005438695e-04
0.000000000000000000e+00 2.664566267994041482e+01 -5.095869339674636124e-05
0.000000000000000000e+00 3.464903880231930344e+01 2.740612351563694298e-03
0.000000000000000000e+00 5.291441503804679769e+01 -3.186081856221923553e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 7.738964873535836286e-02 9.226103512646416371e-01 8.976531105622331461e-03 1.230021683527557363e-01 7.774425400857538915e-02 9.226103512646416371e-01 8.622806331067415023e-03 1.180715448509639248e-01
1.000000000000000000e+00 1.989935154454452182e-01 8.010064845545548096e-01 1.222563913058009703e-02 1.322375712167105921e-01 1.968379474155164954e-01 8.010064845545548096e-01 1.086264960078667588e-02 1.179670212100141086e-01
2.000000000000000000e+00 3.300694348560264113e-01 6.699305651439735332e-01 1.370778644009644671e-02 1.192007983159911327e-01 3.235689163562922577e-01 6.699305651439735332e-01 1.334175593476572518e-02 1.170978543820836298e-01
3.000000000000000000e+00 4.249567455740338451e-01 5.750432544259661549e-01 8.926484404614016058e-03 6.964395025239689119e-02 4.163895366272883924e-01 5.750432544259661549e-01 1.318150596989095882e-02 1.036137423560880844e-01
4.000000000000000000e+00 4.743680152305739250e-01 5.256319847694260750e-01 4.439165338741671990e-03 3.351429885554058075e-02 4.682239407743357673e-01 5.256319847694260750e-01 1.203961492558874510e-02 9.117723651399664564e-02
5.000000000000000000e+00 5.002081233756900946e-01 4.997918766243099054e-01 2.813590540495093922e-03 2.103415906482870856e-02 5.006582634973404389e-01 4.997918766243099054e-01 8.884339449484319334e-03 6.641027870472712702e-02
6.000000000000000000e+00 5.190062145866686238e-01 4.809937854133313762e-01 2.268395048223298925e-03 1.689350991500151999e-02 5.240722061469570425e-01 4.809937854133313762e-01 3.779410377212233645e-03 2.813111692065882810e-02
7.000000000000000000e+00 5.348062472988035498e-01 4.651937527011964502e-01 2.055120363689732534e-03 1.528942177400983982e-02 5.404872266000972925e-01 4.651937527011964502e-01 -8.745987860551326367e-04 -6.507508676126923935e-03
8.000000000000000000e+00 5.504553439140236204e-01 4.495446560859763796e-01 2.201944104318802678e-03 1.639742682900914572e-02 5.540896342446380851e-01 4.495446560859763796e-01 -3.956903317502450876e-03 -2.948108727018286870e-02
9.000000000000000000e+00 5.691876704344833726e-01 4.308123295655166274e-01 2.942914379015926316e-03 2.199705502913858191e-02 5.726243022002823757e-01 4.308123295655166274e-01 -6.947140928336352321e-03 -5.197821820298394874e-02
