### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472045869431490850e+00 1.128941420022682579e-01 -4.558122514331884589e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.061745009465020217e+01 1.336120511657680199e-01 3.407716827052379577e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.126629130795315792e+00 -1.172592162664443383e-01 -3.836348018831533396e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045782793189781401e+00 -5.496351100703747439e-02 -8.639986677537705995e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051124727928150016e+01 9.727040969814960969e-02 1.711211278195581484e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348080653505366300e+01 -1.939473948967822270e-01 -5.869368892530199555e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.546471978846861717e+00 -9.352095057204981576e-02 -5.826450602848003840e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.004061302653524557e+00 -1.567076471448698716e-02 1.552628687335878485e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429052555494655596e+00 1.009911461547198797e-01 -4.902128201069829577e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.079859795868440830e+00 7.076219376052646226e-02 -3.964286746739332373e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.468959879011684677e+00 -7.052596953177636685e-02 -5.659049299506536262e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.578470964434604440e+00 2.417423472018581307e-02 2.863447955148052965e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.242209125946664994e-01 -1.775625571965454841e-01 -9.957726416070979136e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017155887499439082e+01 -6.242389978077855783e-02 -1.863742585462699677e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.945791288380883444e+00 -2.184734796520772238e-02 4.546508797787150724e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.889991499323251389e+00 1.233826869228889789e-01 -3.343358808546546129e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.283280910187780677e+00 -3.326172484567133797e-02 2.882459241261614569e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.843558746316543484e+00 3.681718541349251334e-02 -6.841779417719352904e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.601006014470915062e+00 -5.205256500899424488e-03 2.373881654031313737e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.313453168488924483e+01 1.482794590299729709e-02 4.675801881719701680e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.326521302404261249e+00 -7.432260689213823768e-02 -2.398580144544372461e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.388668938138483355e+00 6.735653480365526302e-02 1.967075858595320262e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.681637128404399828e+00 9.927211362881167844e-03 -4.661089539583759822e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.146419268882815778e+01 -1.566317162779008731e-01 1.022785522300324185e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.806732280738404306e+00 1.741819147907183382e-02 2.023626688428706993e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282617147297550630e+01 8.052757662851633969e-02 2.453018833854676839e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.628551726417705403e+00 1.875629355960724970e-02 3.885966609251062173e-03 0.000000000000000000e+00
