### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.886925197672025156e+00 6.140675452107840471e+01 2.836237650848666192e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.255319835466494283e+00 1.759577916645995685e+02 -3.335421679754526281e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.727252691464401302e+00 8.067400663412715289e+01 -8.549511742564861905e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.991832039666784127e+00 -1.398279980655076571e+01 6.484535332867686463e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221026572807594235e+01 2.912657386200001031e-01 -9.371857482102101400e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967735414184600629e+00 -7.721807711959024800e+01 1.495754959989565691e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.515561915389457326e+01 9.516952408243610495e-02 -1.631180397171557448e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.470641350320768481e+00 -1.468399498036663147e+02 1.836589599912970172e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.544163819117664538e+00 -8.144050971567993713e+01 1.053402107084044559e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.619321482076216512e+00 1.145457272541604965e+02 -3.093734642758985132e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295972833768120758e+01 -5.387636060794454701e-02 4.578826795220016649e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.359095133219190288e+00 -3.150739748331398715e+01 2.933237293801299828e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.097640462519040128e+00 -1.293775450772042461e+02 3.259479057759682519e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405673917648432525e+00 9.572187806901155227e+01 -1.062144944588517603e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.596202044495579209e+01 -2.247573403103587109e-01 1.898958780130246757e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.158660954136244037e+00 1.035513062171327192e+02 -1.790576537429413051e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095832857739428512e+01 -2.252561876840890598e+00 4.405524558827054182e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.241062159246095309e+00 6.915325267674032261e+01 -1.561358615385252868e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.761927792658674718e+00 9.868298810837242740e+01 -3.909492770254347960e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.744102982054820394e+00 -1.076850119064134930e+02 1.950110181016087196e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.615618775386422712e+01 1.827157632848286639e-01 -2.453381364431918288e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.004206672311191895e+01 7.301588870838462242e+01 -1.413622858278318084e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.124902388361154948e+01 1.664364360958553186e-03 2.732400455285869181e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.603579972111043972e+00 -8.787295839392736241e+01 1.020687643673195488e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.088727988632919974e+00 -1.247101444230091118e+02 3.243056880298362188e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.135448678267932721e+00 1.586174517388272420e+02 -3.043202056644492970e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.576868798577725883e+00 -6.551320003037611173e+01 6.162444317808215999e+00 0.000000000000000000e+00
