### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.899924660831006307e+00 3.254860243664348118e-01 5.071682106707894183e-02 4.493003374455292048e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.436720197063502980e+01 -5.126386747346711736e-01 -2.131395389054206724e-01 -4.519095840791381713e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178186231326555200e+00 4.060474504540301788e-01 2.557890819903781421e-01 -1.196229073380068453e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.631169149001594576e+01 -4.202494443434161564e-01 -6.268962757812740483e-02 -6.024517189861671590e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.353019977851619515e+01 -3.950318555817962651e-01 -1.876641375425649738e-01 -3.183425064028135715e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.268075912277998896e+01 9.100204283713522052e-03 3.194383340331392266e-03 2.313038145103113018e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.284339243152804499e+01 -4.164021810991919703e-01 -2.789229904833828155e-01 1.319175697145003046e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.723675307056886652e+00 3.339479243321348267e-01 5.837562590744659052e-02 5.069121086425443928e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.062390421930291851e+01 1.500482956943797186e-01 3.701793380042084358e-02 1.964436279454328041e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.057061402243134296e+01 -2.258383640227754618e-01 -6.145901078178276494e-02 -3.380959006089804403e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.697334580585050290e+01 -1.888803017458130784e-01 -4.051105474776144771e-02 -3.238751742583698828e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.771645772533936025e+01 -2.378162319696260907e-01 -5.634985787101204346e-02 -2.745741374078215086e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 7.931611908394961552e-02 7.893221225077954317e-01 1.404426423309814709e-01 7.950517943153653788e-02 8.040734108297797889e-01 1.415316600173530392e-01
1.000000000000000000e+00 1.346125206850651568e-01 6.061734355717216527e-01 3.081250867452354214e-01 1.345978941669754847e-01 6.035607537705416359e-01 3.082878243439619026e-01
2.000000000000000000e+00 3.050076591528049219e-01 4.706336311353581658e-01 3.321663028059447242e-01 3.076856746790168073e-01 4.690412881335458972e-01 3.299484190359593949e-01
3.000000000000000000e+00 4.592469743696577233e-01 4.257534001411659164e-01 3.076561616779258657e-01 4.677843247294650175e-01 4.312466976845633071e-01 3.036067773961266258e-01
4.000000000000000000e+00 5.869443390379602832e-01 4.113540275927967116e-01 3.065761261605075561e-01 5.931404815726111224e-01 4.175983382470473959e-01 3.040519612215420442e-01
5.000000000000000000e+00 6.760453754711756025e-01 3.358262409220181821e-01 3.091017289804085522e-01 6.834555072869280545e-01 3.432697410706508911e-01 3.044950047958644435e-01
6.000000000000000000e+00 7.297567576132641953e-01 2.430905395380526524e-01 3.182788143038806083e-01 7.365048441452582972e-01 2.493469701521351667e-01 3.145130535174007758e-01
7.000000000000000000e+00 6.909665799050908053e-01 2.029905094104755836e-01 3.184649677281221614e-01 6.928498886069132112e-01 2.046117311348674139e-01 3.162846013257619715e-01
8.000000000000000000e+00 7.013556042512479882e-01 2.205139224582827739e-01 2.769846848497081737e-01 7.020234310736498395e-01 2.189259379191618726e-01 2.735836203446914694e-01
9.000000000000000000e+00 8.275891908184840329e-01 2.075077415404526504e-01 2.294093321162335997e-01 8.335696002332465548e-01 2.083332292287583265e-01 2.284217615161434900e-01
1.000000000000000000e+01 9.240089430364820666e-01 1.058252800993312037e-01 1.623175606709992280e-01 9.217103808621868177e-01 1.029482571433526367e-01 1.640428159478243830e-01
1.100000000000000000e+01 9.415223305194487802e-01 4.714967832769329653e-02 6.528314016225067462e-02 9.437259810568403573e-01 4.636144422894195039e-02 6.456582765947870006e-02

Residual energy after optimization is 0.009525500856255016 C0x=0.9765427203784331 C0z=0.9989154600238171 C0xz=1.0276434519825512
Optimization procedure took 9.84815764427185 seconds
