### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.940677306484262488e+01 1.368700714677947347e-05 -5.493720781072378452e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.657243209797760031e+01 1.195659774815110293e-02 4.758247360816156291e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.570436478793519086e+01 -4.638510866519269388e-02 9.567679154494661276e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.218517150572262153e+01 9.183109539089622723e-05 -1.230322460023799492e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.309263861659782435e+01 6.877625599650022403e-02 1.296089531263089518e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.851820558983308445e+02 3.854567211666459770e-01 1.096199163226950074e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019044201254482118e+02 6.340988539756771923e-03 9.897601815570633392e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.021128118675846075e+00 -1.282159282826968172e-01 1.716338671155305251e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000634545681565157e+01 -5.898878629233961918e-02 3.931173637367603169e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.593401518971680986e+01 -1.783440215161202725e-03 2.388233610899637770e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.942872382159726641e+01 8.944577393405881219e-03 1.021467070598613969e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820205348560658010e+01 6.439575796013327635e-02 3.587670569566853845e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235377696029402728e+01 -1.888863331443904336e-01 2.031487635423248617e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.802295850184461479e+00 1.353931965791181913e-01 -8.746231821823920172e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.269317540400416533e+01 3.358720133960028795e-05 6.884088352066580654e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.965083235472128820e+01 2.639980712381144630e-05 6.722563871531192717e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.802538141915702852e+01 -1.098616550567177013e-04 9.911959860820758288e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.839095076097430592e+01 -1.278867614696967692e-01 -5.150115744645906712e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.764845540613071151e+01 2.034672076428202803e-01 1.258540764041867765e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.139376784273446219e+01 6.334805763210391363e-03 3.159378465439915788e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.788575420519979531e+00 1.234866392597806783e-01 -1.437082029876051992e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.768480666555492853e+00 -6.745886822335136479e-01 3.595961574382396719e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.846385464109023644e+01 1.337687674819793525e-03 -1.350418923779493369e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.502854471807861358e+00 9.637679356114364770e-02 -6.401408259571828019e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.038705948987480454e+01 1.197810798880500210e-01 1.206325476008487246e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.659793188820943044e+01 3.638642362343094423e-03 -4.010843661559640666e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.162583887697847373e+01 -1.750919550396185798e-01 2.740474109970298389e-01 0.000000000000000000e+00
