### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.599584468951346850e+01 -1.291134137949944416e-01 -1.699631429772310964e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.496807911120989587e+01 -1.216976232930314832e-03 1.317587468370293342e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.468162603483416717e+01 -5.924526656060557714e-03 1.149042622632233390e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.215147039360677894e+01 -2.230156113968838061e-01 8.535235309973072670e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.112525758119140562e+01 1.130725865900744198e+00 -2.022454169768088394e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.212687154109605103e+01 1.493138855152204569e-01 -1.279493687639966792e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.380466147333665106e+01 4.688213947109653177e-04 -1.808534924210401665e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.332905158662590850e+01 8.948072742930072820e+00 -7.981583679117780150e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.207474386167814373e+01 2.627281496880496392e-01 -1.016730137608798268e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.999096254481491997e+01 -1.144636985308058758e-03 2.364307874517111024e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.791584024790581253e+01 2.967196064553045964e-02 2.988514032971751905e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.152091680165098353e+01 -3.586561320675475950e-01 3.377837618148196025e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.629186804690445101e+01 5.566654432769669453e-02 1.262571487293269401e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.931323407477658805e+01 -1.905191428879267693e-03 -3.563159666349036070e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.120073467269790513e+01 -1.171257367006583783e+00 7.576762431881983728e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.749222798561201131e+01 -5.773670139680751878e-02 5.575209310470029961e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.050079939038618626e+00 -1.729788197005280992e+01 1.827790022759134274e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.082878380570640786e+01 4.242474923649610652e+00 -2.406719447232928299e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.842951966482614168e+00 2.663376240373037107e-01 -3.670833312402858262e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.987310462639293718e+01 1.166318676820174538e+00 -4.361723862251593031e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.942248616519330007e+00 -1.389142945134582918e+00 1.741139021697816958e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.916644910675370994e+01 3.146245136223390412e-03 -5.440245386293890775e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.405340694803409463e+01 -1.655550807076423261e-03 2.518165567913916141e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.063315649220161418e+01 -3.779515385577140396e+00 1.990645072352948741e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.696385230943420552e+01 -6.593122382031301430e-03 -1.605733510105827322e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.203620391631658570e+00 7.519397471098351993e+00 -8.499876156397772320e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.763526875412225081e+00 -5.808509960837031361e-02 1.071719209146693164e+00 0.000000000000000000e+00
