### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.001071045845215224e+00 -2.499590285186592542e+00 9.307602055641318373e+00 -1.026633206473362492e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.259148643631030406e+00 -1.979578589032114921e+00 5.803079036048250927e+00 -8.689776332783233359e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.442527081782262854e+00 -1.067462199209041396e+00 7.019539207975226347e+00 -5.839305156829838417e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.186774062124962281e+00 2.136337875502431594e+00 -7.698933419079134310e+00 6.383701223610593445e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625141679576596276e+00 -5.237518490302510710e-01 1.756767508218327611e+00 4.458983288719843285e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.244012160395484123e+00 2.316678630775575454e-01 7.022019960965402596e+00 -2.065396504101029151e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.896009921528138964e+00 2.611459735596687093e+00 -8.559683363292958092e+00 2.594252285880880304e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.186964862168353729e+00 2.134054922584739611e+00 -7.713169559573529455e+00 6.385860552278328939e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.647785417455757795e+00 -5.281999935918563205e-01 -1.058894334802387149e+00 8.136553194501974673e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.992323996500615202e+00 -1.701865088052946895e+00 4.359599176956592714e+00 4.512597107778234751e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.316516887368251787e+00 -4.685433922241886151e+00 1.351329102226787349e+01 3.346524263212735661e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.531920973924820295e+00 2.345269532301378357e-01 -2.764042977537811474e+00 9.015519032956905932e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.213899326903979725e-01 1.650508110477581392e+00 -7.366650061469360189e+00 7.704130374537604631e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.503268346870388683e+01 1.253819896193413344e-02 4.386123323991042780e-03 -3.125772733143598534e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.725299654800675153e+00 1.846154938124074718e+00 -7.572281079275412274e+00 8.519434377692583382e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088775377307763570e+01 2.257279033431904836e-01 1.294601502649316505e+00 6.597165197071921394e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.742671452386501008e+00 2.343812384475693067e-01 -1.232042001724210856e+00 4.272677597060694943e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.269273962224122698e+00 5.036731839952515166e-01 6.499348683303751706e+00 -5.486152122597714786e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.484369743856690071e+00 -9.076993183321093728e-01 7.604084028118816008e+00 -1.823660765850477006e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.567535359308235599e+01 -1.402309523755071452e-02 -7.203466356666081817e-04 4.669304521210416829e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.518353974882355351e+00 -1.076689264943105906e+00 3.995037900171765077e+00 -2.993026372656072631e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.232107169392945067e+00 8.575380610776835999e-01 -5.950952128118807138e+00 1.004914828948784944e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112626072892317453e+01 -2.025460454529303123e-01 -8.388765577306318555e-01 -3.732356452805097868e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.668191583952443935e+00 -8.030082891976579873e-01 8.014937889733880994e+00 -4.266022384519144062e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.862605649780426198e+00 -2.394851361090082342e+00 8.494911057817166267e+00 -2.388719841158787549e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.494593248391310247e+00 -1.127868793035584405e+00 5.703086884248156352e+00 -1.738768496658381402e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.754417854210249317e+00 5.007750685348902886e-01 -7.476405541089291340e+00 1.157522362890080103e+01
