### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.227337608708982675e+00 -3.712852025852887705e-02 -9.108620266772678775e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.636942167737643672e+00 2.636890223688644497e+01 1.256884856063932574e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.206280729635682292e+01 1.346188176780821200e-01 -1.538226104053680710e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.425491318485282211e+00 -3.637475513829799922e+01 -1.023300072079047993e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.938270491503901294e+00 5.663354506728333604e+01 1.383859205396812797e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.370160810376668437e+01 1.949521802737505249e-01 1.690091029354670871e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.396305086211793167e-01 3.106485403199994977e+01 9.232327705284549779e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.801618081870522303e+01 1.489162496075902530e-02 3.788282061701485955e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.346629684375366232e+00 -2.502971808547667365e+01 -8.362618539320703803e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.284438279488518297e+01 -1.146263623126787223e+01 6.174958920437134680e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.931170394351026331e+00 1.126782958231498100e+01 7.108872300735630745e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336984071112678585e+01 -7.648523448849063877e-01 -1.972667932306510635e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.954818119359046147e+00 4.539849107636280579e+00 2.516004893947515697e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791721279191839544e+00 2.745895823649755130e+01 8.293568829568185663e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287049436738941743e+01 1.190239608621018341e+01 -6.117433432494570944e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.992717796304260158e+00 1.875752964795854538e+01 6.838265267558314520e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373245570042928687e+00 -4.431750244409437300e+01 -1.260748851230700041e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.331195181901721369e+00 1.021128715718850444e+00 -1.922172990594777175e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.446602363606857899e+00 -2.834660005604223088e+01 -6.077006901018842200e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.829350927865116994e+00 -3.422216111650266157e+01 -9.468883021785214282e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.150595359424353425e+00 -1.922508021969132130e+01 -7.497263917657770094e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.088676319779493973e+00 4.143566802736411603e+01 1.699328606847845720e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.691190418951771690e+00 -5.268254447164643750e+01 -1.941530464283481763e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.799063276513050091e+00 1.466974455874704431e-01 -1.584105463505561584e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.626933635291156754e+00 -7.132600008630199717e+00 -4.636476773030808829e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.353553623367846903e+00 -1.033040750807129093e+01 -5.652110841052449075e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.884172450256328180e+00 3.430374536866600010e+01 1.008339323260533860e+02 0.000000000000000000e+00
