### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336623011836114427e+00 -3.330050787319149830e-02 -2.209529443665725693e-02 1.323734539484854164e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.161824145252184692e+00 -7.578742281310903682e-03 9.064907433003912759e-03 7.727033279580961152e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.703724661896059756e+00 -1.179332691461865285e-01 6.587198394015363057e-02 8.951607938420464913e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.781367194368776552e+00 -2.662070619398585261e-03 -8.806958744682369736e-03 -3.183094387639502990e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.445904976773993766e+00 2.933319524257511218e-02 -7.079220299693283862e-03 -3.713262686979194177e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.227259016505114264e+00 -1.967159617475341266e-02 1.207822847225228230e-02 -1.681084242960296377e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.429491222123396632e+00 4.301180644801545772e-02 -3.810843271008208105e-02 -1.428752995792945471e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.718261930933134174e+00 -5.175398945332514850e-02 2.082905631241000616e-02 2.217991859879881941e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096605788295902784e+01 2.916361404902885219e-03 -5.495178076946818577e-03 -4.965695868036185817e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.217412880659759189e+01 6.243050206673601832e-02 -8.466826049091470685e-03 -1.656233874845225093e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.319626261056105143e+00 -2.669046730087767244e-02 -2.802949603189498762e-02 -1.725590564637355417e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.745142651220623176e+00 -1.674459221737070180e-01 1.185094829030722413e-01 -2.899656567321464914e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.766119794476610938e-01 1.875375841034143953e-01 -1.841528631527626636e-01 -7.665271648420496353e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.054747048380122365e+01 1.530661716494851948e-04 -5.235597196073926013e-04 1.356722249174196343e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.576158783093851490e+00 -1.034059800930270945e-01 4.623852912252238156e-02 1.147027166354154006e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088858289851190797e+01 1.467503271198835821e-02 -8.037605606702354771e-03 -3.928100415181178667e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.688950802996519229e+01 -4.078972617826959191e-02 -2.167899835824184385e-02 -5.783533128828158851e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.712473121406523191e+00 -3.907453067320969947e-03 -7.653070539895233219e-03 6.727070270253821850e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.973496038097414917e+00 -6.273593865280393395e-03 -7.699149305798744583e-04 1.296934287956966192e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.042462635413376582e+00 3.805503005505292413e-03 -4.644533655797914405e-03 6.502027703971503120e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.366016755729988486e+00 2.457310593747188618e-02 -2.264075613525326838e-02 -1.627670646057008050e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.568408535529963510e-01 1.832359853610053269e-01 -1.951556124531965142e-01 -7.085459586477839411e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054741674136112017e+01 1.417333662196742020e-02 -7.933593745965522928e-03 8.054821538651210644e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.815101543633271142e+00 9.197673876441353480e-02 -9.217165332815800693e-02 1.210808041480437684e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086375655747909974e+01 1.741138824525833087e-02 -8.690552926714259843e-03 -3.391838678306636351e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.904986908500964304e+00 -1.752361856363265566e-02 4.039421617040170331e-03 1.793253891504833705e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.575027985861045643e+00 -1.031992517414021537e-01 4.600437323758622965e-02 1.147044322226030595e-02
