### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.480603362678307633e+01 1.054237522824780093e+01 -4.756572219911868515e+00 -1.904725297255341676e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.667192099879236000e+00 1.164017371096195186e+00 -2.978053135364238102e-01 -1.804057413813086874e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.930475130354363245e+00 8.699665540172603073e+00 -1.966962959783264520e+00 -2.083095557551537080e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.282799915375768762e+01 -4.425326743360215254e+00 2.946510456252609544e-01 4.914651801347046378e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.747713807290126908e+01 2.133739155979098184e-04 -1.956276074991105892e-04 -1.083366711515814609e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.781841632038420187e+01 -9.554156722320711337e-01 3.354174507337413513e-01 1.390630849431710170e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.303042409235143850e+01 1.887644895721359406e+00 -3.746771601287812170e-01 -2.191710160627420856e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.125573641199190789e+00 -1.569927819457545937e+01 3.294535078966997599e+00 2.105106381628112810e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.319006491194574693e+00 -1.395384350684266472e+00 -5.607797639523202093e-01 -1.906334773894405032e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.992655443398946602e+01 1.042629149659316923e+01 -2.652390187664242838e+00 -1.348872993384072627e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.716198482812700732e+01 1.136526548038033907e-01 -1.896742955605040110e-02 -1.219925957945740790e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.233830049322050826e+01 3.899903642831073665e-05 -1.887179365036405596e-06 6.261441208064097814e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.947556994278112086e+01 -2.450842663787208764e+01 6.502846543859972073e+00 3.242669001225919168e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.130004611386370428e+01 -1.285628498422571653e+01 2.995515515295729347e+00 1.581512907931521550e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.048254771125996143e+01 1.574701738145383137e-06 1.214682571383618997e-05 -1.601776246790199659e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.608399696150630831e+01 1.739298597597103146e+00 -6.074708461908654433e-01 -2.862356547222681957e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.900328672695460241e+01 -1.689756763006861062e-01 2.418903109728695947e-02 1.715217949094999944e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.147567215148942310e+01 1.217261332343783486e+01 -2.782646410795147407e+00 -1.485139819712333109e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032387441980145937e+01 3.108037968050607058e-01 1.378965433796797146e+00 1.142153607637784452e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.544572160740133882e+01 1.636110643590573943e+01 -3.246135710061505364e+00 -1.780541290778923535e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.095491534623359797e+00 -5.345432287535061278e+00 1.069684400722883177e+00 6.703665297864216388e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.946392807917879963e+01 -8.993314230077274762e-02 1.097924342955079735e-02 9.093701702618247479e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.926330362515198047e+01 1.645941043299917084e+01 -4.420109216455981205e+00 -2.197694245060294538e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.508512892329154909e+01 2.812978618914674985e-03 1.499344690389562795e-04 -2.522240584996961925e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195007046674298223e+01 1.472563426318207691e+00 2.482659895943901962e-01 -3.841516619763636342e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.690477596130826043e+01 -2.351837981608772853e-06 -1.956006689313162405e-05 -1.918366232550196215e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.288753194809729763e+01 9.788137436864994267e-01 -7.215962167882488121e-01 -2.031381928749072252e-01
