### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.975045751531745708e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.714968037927256006e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.159264313830982474e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.575954072670540640e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.145830199475008726e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.009017225004058105e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.177047232384553865e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928732792465303447e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.669219268445058546e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.400435210822742249e-01 2.300576031052413928e+00 0.000000000000000000e+00 2.400435210822742249e-01 2.300576031052413928e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.483570305755001151e-01 7.090163831800080363e-01 0.000000000000000000e+00 5.483570305755001151e-01 7.090163831800080363e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.796586271885975972e-01 6.897402924903792698e-01 0.000000000000000000e+00 6.796586271885975972e-01 6.897402924903792698e-01 0.000000000000000000e+00
3.000000000000000000e+00 7.442110445997156543e-01 6.690262184644910626e-01 0.000000000000000000e+00 7.442110445997156543e-01 6.690262184644910626e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.790619281817422470e-01 6.409167792720961154e-01 0.000000000000000000e+00 7.790619281817422470e-01 6.409167792720961154e-01 0.000000000000000000e+00
5.000000000000000000e+00 8.029773283685109897e-01 5.886579626916258468e-01 0.000000000000000000e+00 8.029773283685109897e-01 5.886579626916258468e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.377581169764941604e-01 4.782014350545288894e-01 0.000000000000000000e+00 8.377581169764941604e-01 4.782014350545288894e-01 0.000000000000000000e+00
7.000000000000000000e+00 9.118618721083728840e-01 3.058237685705599285e-01 0.000000000000000000e+00 9.118618721083728840e-01 3.058237685705599285e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.214022165198166858e-01 1.328642722655478670e-01 0.000000000000000000e+00 9.214022165198166858e-01 1.328642722655478670e-01 0.000000000000000000e+00

Residual energy after optimization is 0.024470772585013317 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.016606569290161133 seconds
