### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.553541965714476092e+01 -2.555404407121769639e-02 3.108613711929584245e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.292430142460025522e+01 5.853815596888098383e-02 -6.597171352938292765e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.151499154620975673e+01 -5.652708309676810927e+00 -1.451917099805529077e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.079828032745233202e+01 -5.978594168494857919e-02 -1.682287688288202354e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.891437537778616118e+00 -1.325306362412131378e+01 -5.402758297824690459e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.492834659583238022e+00 2.544609353399315044e+00 5.002420587887073111e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.785213453285412299e+01 -8.446484142227125957e+00 -2.472142789833097964e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.721055886231706467e+01 -1.175253729785036005e-01 -2.932833796079487576e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.604070093722127055e+00 -2.758873238949116846e+00 -5.698825825323373451e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479683333663056288e+01 -1.232926560108335290e-01 -1.946524989610201706e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.913995201743924923e+01 -8.553768818546775288e-01 -1.862739375525767738e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.257218695430930566e+00 -1.132062975276410732e+01 -5.904702283695339560e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.531739558306007609e+00 6.923378488370831363e+00 3.841040880016280568e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.596125394327604496e+01 5.039737244459895071e-02 5.377157936630097557e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.674562977191573054e+01 7.144507108822005514e-02 1.795047578633241214e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.755374159590163075e+00 7.392890201282254381e+00 2.672810631255794789e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.092361793956209937e+01 5.983908893988898470e-02 1.563722342892880646e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.759990869417883630e+01 -4.559150864022493144e-01 -6.830871868684871284e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.653453878048340187e+01 2.381123909712379999e-02 4.457449266412452649e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.886603845467637086e+01 9.766977965238574544e-05 1.741131148783233492e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.028073854097564777e+01 2.110868723080036938e-03 -3.198983544492218362e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.730760368582184405e+00 1.339347500200865682e+01 5.041374770168931718e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.588296992800894714e+01 9.549546487876533485e-01 1.429044946879957978e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.050356229626889615e+01 -4.336136610224920925e-03 1.145286757573407525e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.214828424347615154e+01 1.986102778403416036e-02 -7.919526199239940167e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.917052934339694303e+01 8.444818255723828271e-01 1.836368013175930347e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.468449089508900585e+01 1.525281400003585808e-01 1.817844859477971475e+00 0.000000000000000000e+00
