### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.812392241057617071e+01 3.776017300830391849e-03 1.654146568994611195e-03 -2.708575893744021718e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.082280681671603872e+01 1.139143301172168034e-02 -1.476061019510981412e-02 4.221125767940481915e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.958622991762041821e+01 -6.834627976548369316e-03 -1.474523029797338361e-02 -1.092752115625287776e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.795502989750671219e+01 1.408258645279163558e-03 1.769110028190271468e-03 -1.612155927528029646e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.530507278074863642e+00 -5.422242914711362938e-03 -1.309398983673752161e-02 -1.704238362415896619e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.907672000429598214e+01 -1.889223167931481859e-03 4.659932525595723851e-02 3.093703033484927756e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.106484628230566614e+01 -1.322485561637523361e-03 -1.612196886298788686e-03 7.591951151972740098e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.387890904308478390e+00 1.504915507913065671e-03 -9.062284292615180314e-02 -1.200615944890630511e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086944939461750792e+01 -4.566290116242001894e-03 -2.685902337969884712e-03 -1.317116130908177127e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.499136496939797780e+01 9.543238162463143310e-04 4.138923487902881893e-02 -5.408032954256465630e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.003638255074390173e+01 7.813935301255754001e-03 8.284215042463819942e-03 4.198176186875841702e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.255882785406171820e+00 6.000787321808362558e-03 -5.333019951549817367e-02 -1.593580397755751596e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.934827673516414492e+00 -1.367425950663726276e-02 9.004489281008153101e-02 2.200478194462693673e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.167581903669951515e+01 -1.637370760270139567e-03 9.282153631095033455e-03 3.812138750925741799e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.499658436000337325e+01 -5.678206081939954700e-03 -5.157680115505106078e-02 5.391144913890127954e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.969887530368241713e+00 7.962049967972506526e-02 1.692574378187094650e-02 2.724842154415616641e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.259629471156883085e+01 -1.282721622032641229e-03 -1.929646478230860216e-03 3.753352462113443189e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.889671807502231360e+01 2.339267694712638887e-03 -5.033632157344539865e-02 -2.697480253213470694e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.961535430742705088e+00 3.039964592271497939e-03 2.383099810024554704e-02 1.781247345148251685e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095628516479095182e+01 9.979933744738919699e-03 -3.506065793090476501e-02 4.874848035268988106e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.225799727100992698e+01 -1.572199926094333959e-04 6.243944637108980560e-03 -2.181235471472867376e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.534449231916427347e+00 2.245222690626163392e-02 3.826740719094468696e-02 -1.132476267210618184e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.286329338976160486e+01 -5.327995086932034788e-03 -1.583809556819972333e-02 1.276729617178298153e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.400961509431271068e+00 -2.893719605739829281e-02 6.860566266428333448e-02 -5.663899280769669900e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.716548574440503572e+00 3.239016229915292477e-02 -9.067694482837905523e-02 -3.344310264380934150e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714045707614747727e+01 -3.241604387712489644e-03 -8.745154493717356703e-03 -5.902242011261626866e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.547109989994095969e+01 -1.864084723779786332e-03 -2.767961887275142453e-03 5.960685712478077638e-05
