### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640796395387651074e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.717676179486633714e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.566634535771601122e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.617972401268923477e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.810255131090607961e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.986515135627803019e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.029024015038941142e-01 9.873381323923022812e-01 2.069939472371413181e-01 4.029024015038941142e-01 9.873381323923022812e-01 2.069939472371413181e-01
1.000000000000000000e+00 5.468725276445174366e-01 5.202638720545582629e-01 1.726202090007037948e-01 5.468725276445174366e-01 5.202638720545582629e-01 1.726202090007037948e-01
2.000000000000000000e+00 7.558238213285447538e-01 4.902606960672202252e-01 1.408938319830922437e-01 7.558238213285447538e-01 4.902606960672202252e-01 1.408938319830922437e-01
3.000000000000000000e+00 9.106930731996480954e-01 3.983366926012144038e-01 9.693019962564186631e-02 9.106930731996480954e-01 3.983366926012144038e-01 9.693019962564186631e-02
4.000000000000000000e+00 1.096419104167031922e+00 4.030154293901220264e-01 8.857493102327648749e-02 1.096419104167031922e+00 4.030154293901220264e-01 8.857493102327648749e-02
5.000000000000000000e+00 6.627715435438972236e-01 3.485667825044735935e-02 9.123221314530127746e-02 6.627715435438972236e-01 3.485667825044735935e-02 9.123221314530127746e-02

Residual energy after optimization is 0.02368343752276961 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.3565099239349365 seconds
