### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.777883598294145884e+00 -1.467671616907637322e+01 -2.519718308632673320e+00 5.917389058078598857e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.292751717801167377e+00 -1.048960821805395582e+01 -1.939692984666758324e+00 1.353363943844706041e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338663423705047428e+00 1.324371543901256842e+01 2.693210979843836839e+00 -3.908646017467227285e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.176936470408630475e-01 -1.285213087260125775e+01 -2.651248019398216194e+00 3.957936325859439552e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.486648507249473283e+00 1.135246701237854694e+01 2.897823948490291901e+00 -6.447106702468174078e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067180644003274992e+01 -1.657201265958918590e+00 4.324629463333936608e-01 -5.623586920259938005e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.319288656804192073e+01 -4.680013095273756196e-01 -2.273694146491684609e-01 -6.201786569814055766e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.208599947915978801e+00 1.250306647773753710e+01 2.642816567253846394e+00 -4.391467891457135231e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.707347920913265149e+00 -1.404916331234909777e+00 -8.918694741930015546e-01 3.135758913701073958e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.920428853444318129e+00 4.461565651011645706e+00 1.219129174323815734e+00 -2.620030679843747823e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.886564496654094647e+00 1.128894767013716560e+01 2.214605613442195420e+00 -2.196370924282371462e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.992125266373883719e+01 9.962185621885473810e-03 3.656804368910809150e-02 -9.208652726483068044e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.502772330728591399e+00 -1.401299750171935088e+00 -5.039131632706412844e-01 1.654832091115425730e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.023737214298386711e+00 6.473628625699614503e+00 1.466370720475826506e+00 -3.000559527229492041e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422216726135896536e+01 6.943630524437907958e+00 3.945060730710592267e+00 6.406796528926156364e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.896853904433660887e+01 -1.695078252748561873e-02 -1.798417543401784058e-01 2.671662370110771019e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914903816858288721e+01 2.697498515318878104e-02 2.561125871530282039e-01 -4.371197115518505628e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.009772167003139209e+00 1.190090184583137223e+01 2.639420104572276049e+00 -4.993865401576481844e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.104318639461156604e+00 8.794819049092797769e+00 1.781919874760570011e+00 -2.599792230587171904e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.150109195815603336e+00 -1.293118983714972714e+01 -2.684371341310458625e+00 3.796324588485493479e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.011081948192352975e+00 1.222600428475789203e+00 -1.719300376484714232e-02 1.192059020321243334e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.934354315126785018e+00 6.455637471076375533e+00 1.595067588749869980e+00 -2.811590545344916592e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080191923846675550e+01 1.424914399142622479e+01 -1.233164146206647549e-01 1.534062323144443241e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.976768782750722098e+00 -1.077324026259676337e+01 -2.466922991404153720e+00 4.785951610893278918e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.093867940381056059e+00 -6.804526795368526670e+00 -1.709485826987947377e+00 3.307370112261116102e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.471674489408673736e+00 1.037712633093756942e+01 2.708726477566783419e+00 -6.271685351729659352e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152398608427339965e+01 -9.978305550570791382e+00 4.654829318876896882e-01 -1.221851955824924296e+01
