### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.232524669037033327e+01 1.649965822872329468e+01 -2.344389489649429947e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.896354271134201297e-01 -2.083801314789629266e+00 1.187228381921541676e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.533790409373942509e+00 -2.551359768115713411e+00 -1.963707203347006880e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.362110959616740224e+00 -1.941221606109856390e+00 3.347698756379356766e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.718074115047468098e+00 2.468760844219882511e+00 -2.483163675770817758e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.216030426993372160e+01 -2.030327801643154828e+01 2.254292093655288376e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.020909713151588516e+00 3.059080886939707700e+00 -1.766633222114661228e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298962957180842759e+00 3.796336661789578848e+00 -1.887157179853456546e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.246728845882058123e-01 -3.058490605150733455e+00 1.683981874571811144e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.030922636467954234e+00 1.461945555945203035e+00 1.324914198542237020e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.692248432005239778e+00 -4.761448226609613643e-01 2.467698496487113147e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.625404160921984698e+00 3.064207364301502423e+00 -1.178379727366526630e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.036923941009778538e+01 -1.243589675032184694e+01 -8.841449396050957699e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.472466339286828685e+00 3.979833528681254062e+00 -1.538447339791384261e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.694979530508216925e+00 -6.222669679362156092e-01 2.466141029441053956e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.948282216828587821e+00 2.085727522917032228e+00 2.723840852264975965e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017020785043841435e+01 4.207310561194540277e+00 2.051703456229828415e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.028994863208048172e-01 -2.204736722061241050e+00 1.253128194251250882e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.966151473729436550e+00 -2.446947416799576835e+00 9.638261231693076025e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.566666038203562650e+00 4.973339380007470445e-01 2.634064468733337439e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.101986120338501296e-01 -8.395266293883375530e-01 -4.935305893332809363e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.052748409661788287e+00 -2.407747199024915741e+00 -5.006964845237463387e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.314998398579518835e+00 1.121147666918549035e+01 1.565621391989171496e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.538040388125981206e+00 -1.767045556591814393e+00 -1.352552616338940084e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.622344230822127642e+00 2.882219650405931866e+00 -1.209212099631821413e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.237024093423895632e+00 3.570763620904278568e+00 -1.954304680219082213e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920022139012893536e+00 -1.085330909370047836e+00 1.369333605352846428e+00 0.000000000000000000e+00
