### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111428216789196810e+01 -1.177771397662983111e+00 -1.230431583068216206e+00 -1.768484866021162727e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.769863706824994054e+00 -6.197150164990792298e-01 -4.125729737537819353e-01 -4.828138893791744657e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.291756257772423311e+00 1.502963806856153051e+00 6.887838806085907484e-01 1.290897976192611762e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.796078194052558885e+01 1.432307761750436451e-03 -7.956334988611165823e-03 5.283498521730573862e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.535195095202440463e+00 2.215406822597603895e-02 -1.294206757059357116e-01 4.405677536701053248e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.495691693094448382e+00 2.211566842394802890e-01 -6.913288799050080514e-03 5.202275838878062109e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820745738004745151e+00 -1.406327132732136387e-01 -1.287571359055553200e-01 2.157400896834617623e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.389369620461756938e+00 -7.696686442420537233e-01 -3.740229210685374062e-01 -5.841005520697369752e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.239575193982840773e+01 -1.339683606052554987e+00 -2.174822326109822512e+00 -3.196989562043013877e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.622477745103466873e+00 6.188036135717628339e-01 4.489903384604446712e-01 3.277857902420704128e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.843280367432885480e+00 -8.088409441117953014e-01 -4.729212992436771512e-01 -2.760176314855163071e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.048670062456814733e+01 1.412775525272380150e+00 1.142368545942459512e+00 1.321151021552036398e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.677732225884835504e+00 -1.716230384805195186e+00 -1.037958612297452454e+00 -1.671824147771875171e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.269881533684781072e+00 1.039592262097056796e+00 6.355786692234527413e-01 2.007242307665756467e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042984848195170322e+01 1.475222120299014117e+00 1.264894256305465259e+00 1.693774305321631146e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.076734688044370003e+00 -8.004024841718275773e-01 -2.560308174072291609e-01 -5.256512596071416521e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.668663298986723831e+00 -9.355402283950879916e-01 -7.020717805180384241e-01 -9.720710477138988503e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.653043976062617659e+00 7.973292477148374857e-01 5.480474131119938974e-01 4.631586259222271462e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.758038368137246010e+00 -7.226918091332623639e-01 -4.320432852553335867e-01 -4.163071885413853479e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.461806777735414897e+00 -1.024579629842394590e+00 -5.734879766673455226e-01 -3.833579399111727154e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.714290845453507295e+00 -4.402914138194956029e-01 -3.492048698699929399e-01 -3.331870670257337796e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.382642111456137357e+00 1.094659024446313467e+00 6.554391020503315124e-01 3.963698978780477722e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.715972455429863786e+01 -2.967078817023318087e-03 8.284315724977554113e-03 3.787541676554806165e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.055176730124049556e+00 1.220134050622406319e+00 7.099395430529481521e-01 4.589786369850216985e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.920777425419205819e+00 9.210634017512137062e-01 5.690117398961149764e-01 1.836532593816430151e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.791035362843036438e+00 4.223940502410537534e-01 2.952741020578750764e-01 -8.620317965776315428e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.398448682696794165e+01 -6.369419432591619072e-03 -3.650356195877565990e-01 -9.710709071283137039e-02
