### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.866627252251428004e+00 7.326331193534348074e+01 7.330107205424179995e+01 -1.050563332929474569e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.588383730440447117e+00 -1.505895786608670903e+02 -1.508275295746767029e+02 2.109634951310188100e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.101192768412386336e+00 1.795447698503946015e+02 1.792169662894893065e+02 -2.109789478671566698e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.658999661046006047e+00 1.717816044337155645e+01 1.742490661791184081e+01 -2.520033397389268348e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.681511502516246814e+00 -1.269496480551277386e+02 -1.333398431606095471e+02 2.004861388651042731e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.774836046763458519e+00 -9.754235397371657257e+01 -9.933664978633275666e+01 1.742064208104766010e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.225039016533667535e+00 -2.969328774135961968e+00 -3.113455293125695800e+00 4.918776305680714334e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.355036890856095022e+00 2.144490085945487294e+02 2.258423615613505149e+02 -3.197432587785515778e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.724152061818876813e+00 -2.512018194191171006e+02 -2.623578140111851553e+02 3.608384180052722456e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097417561151193510e+01 1.964100589880721504e-01 1.912195053641030651e-01 -3.717556520528569886e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.935442718965677322e+00 -1.358841443480175037e+01 -1.156133626954405713e+01 -5.595748396347012488e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.831517205890735411e+00 9.222529296976633262e+00 9.450045297486598272e+00 -1.477359341871914866e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.518309615453054207e+00 2.280004463040290261e+02 2.381689397701952657e+02 -3.171199912841786883e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.047940375945078273e+00 -2.264924050387562886e+02 -2.374744277375015713e+02 3.062667551932151966e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.486183020618775075e+01 1.319271683169889482e-03 1.705071415455104841e-03 -2.363591554588061249e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.437867700339053645e+00 2.282596845909553167e+02 2.386931228735806201e+02 -3.350006708659575594e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.784023345472732336e-01 -2.098102263264396186e+02 -2.219528929059318045e+02 3.069062035142671974e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940276661891453003e+01 4.501438225314036818e-04 7.278198756035954807e-04 -6.064453287908599472e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.461598540879450070e+00 -8.770877111439245866e+00 -8.904239670638670390e+00 1.364293689847325686e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.128718638027489973e+01 -1.308800782102529092e-01 -1.522376523845005714e-01 2.974512448730658523e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.347212226237405019e+01 -2.694129921914018184e-03 -1.901304782688289369e-02 -3.881053768684030684e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295395343175962388e+00 2.340446386675376971e+02 2.464938452198401251e+02 -3.528017462025876938e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.350933374127851749e+01 2.426480481485642111e-03 1.777405672849649218e-02 3.604846237526464735e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.675940548300204114e+00 -1.205502026310435753e+02 -1.266304076864040411e+02 1.900157613024156333e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 2.006094360165655913e-02 2.265515081518135077e+00 1.506962178854269752e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 2.133202059298057451e-02 6.425901372441790160e-01 3.138610388160429920e-01
