### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.809996990783942294e+01 9.878374723301535099e-01
0.000000000000000000e+00 8.266017351906098654e+00 -2.270403444534036808e-01
0.000000000000000000e+00 8.493633145384295702e+00 1.185264000940908335e+00
0.000000000000000000e+00 3.950297469109059989e+01 -2.266694178761280226e-04
0.000000000000000000e+00 2.083847524948669871e+01 5.304727864252400948e-01
0.000000000000000000e+00 5.005380114052827167e+01 1.580633809273590540e-02
0.000000000000000000e+00 1.092407476838157550e+02 8.861848292636810911e-04
0.000000000000000000e+00 3.273878804497745421e+01 3.393250305784025311e+00
0.000000000000000000e+00 4.684647400006831930e+01 -1.370900371499829927e-02
0.000000000000000000e+00 1.845085750994541485e+01 2.271502193858463858e+00
0.000000000000000000e+00 6.502951794457370482e+00 -9.611401853169455611e-01
0.000000000000000000e+00 8.083886706749087381e+00 -8.426752650652017396e-01
0.000000000000000000e+00 6.919431902973664172e+00 4.125487416363288751e-01
0.000000000000000000e+00 1.205110300020221104e+01 -2.052876291465438319e-01
0.000000000000000000e+00 6.212980767026907714e+00 -3.354384589807712924e-01
0.000000000000000000e+00 2.907050662447373668e+01 -8.047172494300295353e-01
0.000000000000000000e+00 6.193733429663310375e+01 2.873648743318147616e-04
0.000000000000000000e+00 2.503105860920191716e+01 -3.325021149298814684e-03
0.000000000000000000e+00 1.280286898218823666e+01 5.057583715140245850e-01
0.000000000000000000e+00 1.238508868015508524e+00 8.234024378096522767e-01
0.000000000000000000e+00 8.459214118892393230e+01 1.195839299222273634e-05
0.000000000000000000e+00 3.282975705470994399e+01 -5.913886892799392392e+00
0.000000000000000000e+00 1.972441471504885158e+01 -2.139038574599389175e+00
0.000000000000000000e+00 2.585312161152035770e+00 -2.354207534235170485e+00
0.000000000000000000e+00 3.147483463640095991e+01 -2.625847305161245482e-02
0.000000000000000000e+00 7.985667747866510346e+00 -9.198227181526934526e-01
0.000000000000000000e+00 4.097736183633039531e+01 -5.893326989935637695e-05
0.000000000000000000e+00 3.629336160984493187e+00 1.426963799998627991e+00
0.000000000000000000e+00 1.297342172062925236e+01 -4.553907263785597626e-01
0.000000000000000000e+00 4.162478367136699120e+01 -9.470852378457341456e-05
0.000000000000000000e+00 7.128074630582300841e+00 9.775078092336574320e-01
0.000000000000000000e+00 2.139912807967809982e+01 -1.303470712991386393e-01
0.000000000000000000e+00 3.302389255114420763e+01 4.807512193237812426e+00
0.000000000000000000e+00 2.287892500738072599e+01 -3.977576939851650728e+00
0.000000000000000000e+00 1.342917837792338709e+01 -3.520973628634014307e-01
0.000000000000000000e+00 7.051922013335806128e+01 -1.667543632551587562e-03
0.000000000000000000e+00 6.644419225569465937e+01 5.726776398286411926e-05
0.000000000000000000e+00 9.578082303882684556e+00 5.405775169866794405e-01
0.000000000000000000e+00 8.160040412054298997e+01 1.072382922691879017e-04
0.000000000000000000e+00 5.115140528596683112e+01 2.120360384184818286e-02
0.000000000000000000e+00 3.078085086988493035e+00 1.249650400685572205e+00
0.000000000000000000e+00 6.844537779025534974e+01 7.398555479494136906e-05
0.000000000000000000e+00 4.738059007302916825e+01 -3.700285643929512348e-03
0.000000000000000000e+00 6.573047651599661378e+01 -5.129570691913263626e-05
0.000000000000000000e+00 8.146535285395313508e+01 -3.936821238635386505e-05
0.000000000000000000e+00 7.030905411731001209e+01 7.911307101649081314e-04
0.000000000000000000e+00 8.272175599411950486e+01 -1.694431347955035796e-05
0.000000000000000000e+00 1.204461997000451134e+01 -2.336865344042149129e-01
0.000000000000000000e+00 1.277462651723663711e+01 6.481050856878540767e-01
0.000000000000000000e+00 1.760349870345429935e+01 2.805239813466758214e+00
