### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.058032772925131582e+01 -1.031859757591862409e-02 -2.008426849706066233e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040236540947728727e+01 7.860727169850969739e-03 5.917230999517350716e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.394942078925421924e+01 -7.449935526867125860e-05 1.106460082190054568e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.641443992265266871e+01 -3.149613217876799393e-03 8.580315478759316730e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.782493760110076408e+01 -5.232054281065827385e-04 2.314622242821738477e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.339907190110637458e+01 -1.545136471274516018e-02 -1.072930274835872825e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034504956276162702e+01 8.827476828723052754e-03 6.386224516858601298e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.631542218393144594e+01 -3.221892405580312028e-03 -3.503411797367127298e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336798826368459636e+01 -1.366410576257238649e-02 -6.025818379088294235e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124791426453426979e+01 -1.383160865660649184e-02 1.860132282172259968e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.750716326878959705e+01 7.808149943554192746e-05 -6.200402691114720451e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.261307039153983922e+01 -6.768168178179334582e-02 4.107182962028947844e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279926578967634754e+01 -1.377358658446258856e-02 -7.043087299881011475e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.491710835777265487e+01 -5.495595304384625913e-05 -1.284227873628723544e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.958733465032659637e+01 -2.243995744484285132e-04 5.643679632324608876e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.205609853686822674e+01 -4.441521940000395696e-06 2.146149739391635457e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.488069474093990863e+01 -1.082563478860470112e-04 -1.099314939317098656e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.179426116398975211e+01 -2.359894950079543391e-02 -2.616525056932848380e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.425723310128677213e+01 -2.020552681275060436e-02 1.111494390851615853e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.597260035041782089e+01 -5.255005904441097109e-02 1.851334767568084405e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.270438640068086755e+01 7.393210254509283976e-04 2.619511262489624369e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.413910523749452697e+00 2.685171671006884864e-02 -6.616347583055631754e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.105793072236349595e+00 7.631679846394405498e-02 1.222570680966375417e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.240231826790592606e+01 6.436305182010086494e-03 2.917279140677025637e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.413629244239776028e+01 1.009188907545021123e-04 -1.230663685900258686e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.924928525515425193e+01 -5.765336447043163150e-03 4.670261461790893576e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.590625593747852662e+01 7.238172198858825585e-05 -8.095405957811449365e-05 0.000000000000000000e+00
