### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.898959357566194228e+01 2.096981858131757967e-05 3.391349547899433930e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.311994066075649279e+00 6.888740229904845302e-02 1.108391991830895540e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571389048591142412e+01 2.285518805331770986e-01 -9.148635328064974814e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.607319058901842368e+01 6.831209276884283872e-05 5.538104335233327499e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.183198762378590985e+01 4.361383536320865284e-01 -7.353071957577834716e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.189383977815338511e+01 -4.530302589975112593e-01 7.222892571510234561e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.884684485725346192e+00 -8.703764230936684720e-01 -8.222536288721995490e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.145390806491138278e+02 -1.270355319815865414e-01 -6.558595033776953853e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.740250341736460626e+01 1.527539009277340820e-01 2.688109116760323047e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.927963208297843067e+01 -1.420554527478405551e-04 6.404784918105436411e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.194111134780904138e+01 1.460656777766216024e-04 9.676893189111049462e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.958870615889497913e+01 3.518714751160919585e-01 5.159845614388675061e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.685953308729220623e+01 -1.757271375170487704e-01 -3.082629356788690878e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.452513922083459086e+00 3.416666297084795523e-01 4.500549297272290694e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070872499691978419e+02 2.015040191336268938e-03 3.226227489130957873e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.762883487941977378e+01 -5.725373078176132502e-02 -6.782746884236379170e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.539431453088790480e+00 -6.080772253421785623e-01 -1.610362433988883346e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.757320123667803102e+00 -1.043367644249488579e+00 -1.364772329162494380e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.334858752860902165e+00 1.373234252270479627e-01 1.897495446488797866e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.183013386866637831e+02 3.219128894959232268e-01 9.435378031099198592e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.296532456968237046e+00 6.961480909187495181e-01 7.333417500774237929e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.714600816852907883e+01 2.370729337912792778e-01 1.057256468322384846e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.411344909629918476e+01 -4.676794437305088065e-02 1.195894974723396764e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.402550678900504977e+01 -7.003264989952426170e-04 -1.671898658277518762e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.291445040434881264e+01 -2.227245619547550334e-02 -8.565457639406990342e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.251875894168268388e+00 -3.462440930180582521e-01 -5.228666658808641010e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.981973102827998323e+00 3.848895785601308406e-01 3.698843782558819626e+00 0.000000000000000000e+00
