### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.728021002177608523e+01 -7.128138323865049752e-01 5.930749290829958831e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.534995777838655684e+01 5.055520125850549995e+00 -3.949158586154580064e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.775474881118344683e+01 9.701008310719713701e-02 9.184856397273000184e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.146200048097045823e+02 -8.860691965265155901e+00 6.272789138318570323e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.546880371961260892e+01 2.944416502371201630e-02 -1.758920164040462142e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523196517232669756e+01 -2.829817911354577831e+00 3.789950690321560245e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495141447232391485e+01 3.931731979076948935e-01 -6.716073328985518742e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.540385767172780618e+01 -4.471606238469033046e-01 3.620929287258610518e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.520118765880561185e+01 -3.820950208083006228e+00 3.873585681592130925e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.839326068200145770e+00 -3.910775387039828743e-01 2.052516041956803150e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.954890088755467659e+00 3.254116595673516521e+00 -2.698835276792451054e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.531707405638257669e+01 -7.511316808870762696e-01 2.297242355710248929e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.872364801971363235e+01 -5.649536791391186058e-02 -6.535182598944438981e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.121494931359136515e+01 -7.478105716835793670e-02 -9.042589374337001162e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.276749415479650196e+01 -1.254613394048615937e+00 1.953945551254648194e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047609006338994391e+02 -1.656719244654698331e+00 -3.092781005789831994e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.797918209973431658e+01 1.011415682715422548e+01 -2.458509682167126087e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.050225038260912314e+01 -2.049202174949264765e-01 -1.062505806828503818e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.852571429885166765e+00 -2.764323048235936220e+00 2.295284340710394666e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.094793147643825648e+01 3.807038846232600471e-01 -4.269855509251463843e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.382226398642283982e+01 5.886851555657296231e+00 -6.556001367211166553e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665830253118938131e+01 -1.983384244152993081e-01 3.460484834737167503e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.173689268545088993e+01 -1.653139126078052135e+00 1.439322368244017269e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.717478734527382755e+01 1.242724305636009996e+00 -1.978080809251933303e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.934022636645207172e+01 3.490523639825885427e-01 -3.337478717071549639e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.574929878868952926e+01 5.808089936779221585e-01 -4.749552843223579401e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140139941510023647e+01 8.293402411789768891e+00 -2.861643048222103403e+01 0.000000000000000000e+00
