### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.010167750680954413e+01 7.216214177298529542e+00 -5.063218657766122455e+00 -1.867936452121231161e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.606916349640152930e+01 -2.116766297422394139e-01 6.011997860340058397e-02 5.910823207985438366e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.440411808035834351e+00 1.897180718518967982e-02 -1.573211976399873646e-01 -6.411853608020810780e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.845812354634082908e+01 6.141518127812984479e-02 3.553394835645388300e-02 -8.735948432183289480e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.076851153765105806e+01 4.486594306230239949e-03 5.041300281662085443e-03 1.935355018571275335e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.448071771579420464e+01 -5.055089399640792097e-02 4.165040200636487694e-02 -1.338694843387275846e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.254314551212507567e+00 8.615206761059299168e-02 2.243661736250547045e-01 5.445720586432038074e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.672046385243076472e+00 6.027367573115941513e-01 1.312454348465086351e-01 1.899111700095819921e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.132251586087839001e+01 -7.699502559630641563e-02 -6.286304538859982180e-03 3.347789648076815450e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.945380005123712053e+01 -9.152056617873098598e-02 -3.625396308661983646e-02 7.054492955595453862e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.421798007607542047e+01 1.386391704487571486e-01 -3.304118522825279930e-02 -4.040001963418387437e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.213479640291701500e+01 5.424247996098240793e-02 -6.971451954283980866e-03 -1.903382489144266401e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.231269185741113148e+01 -2.416033906540679399e-02 -2.670920690638804371e-02 5.278795337058007778e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001883545606309056e+01 1.024440469926096497e+00 5.486013670608801407e-01 1.765324815693088412e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.963717960988965316e+01 -4.419964215355047799e+00 3.027041196588824423e+00 1.002318052484672428e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.520891248560495512e+01 1.502984412076879134e-02 1.509015698740364189e-02 -8.100167684071525685e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.694124355949857375e+01 -2.592440134072070829e-02 -7.486388958681571481e-04 7.500966754466152284e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.659483521902194170e+00 7.025002461788454333e-01 1.805357107628867419e-01 7.368194781563607021e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.217611117207741245e+01 7.490224128557040895e-02 -9.851610524498655153e-02 -2.186864644623829138e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.105276239939076177e+01 7.209597878304984109e-01 -6.632614531275432546e-01 -1.914546331647349331e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.988300640735465308e+00 -4.562634719561002306e-01 -1.300615762797431574e-01 -9.518256643854269838e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.425458510457012551e+01 -8.442391690752159075e-03 -8.670386929218553210e-03 3.813778256060122306e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.840917922108939564e+01 5.486123543405481418e-02 6.316545941700232869e-02 -6.024120744557363676e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590587049336387082e+01 3.083296857340110941e-01 -1.119663428827171403e+00 8.545154942658393926e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677565047259021469e+01 -5.870347264913974850e-02 6.908206705368716838e-01 -6.629674389028651360e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.727875456475540261e+01 8.335346375310793662e-05 3.345884252405632235e-04 4.386506836489049798e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.938553809977283038e+01 2.464807462582027764e+00 -1.503935739208966282e+00 -6.005489027742486607e-01
