### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.077470990708127907e+00 -1.691063475277160277e-01 9.307736091642287990e-04 -8.046810178705943173e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.557352175072840517e+00 1.406369996422335567e-01 -2.155007003706646551e-02 8.226812003837109810e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.344057282606096138e+00 3.920721244953668250e-01 3.442419296587148625e-02 1.797228213568853317e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.571416402909431298e+00 2.082479765173325947e-01 5.219872444586751148e-02 -2.403526660081575783e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.452322847848344534e+00 5.083361940227115738e-02 -8.140006569873219078e-02 -4.720447137275971851e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016494886563325539e-01 -1.917333030140036879e-02 -7.029240500158909222e-02 -4.785848255557825087e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.841788302144355960e+00 -9.687274044112693938e-02 4.294679656725085976e-02 -5.545732914236695815e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.933565854850242793e+00 -3.614525267439482742e-02 2.710402579378697052e-02 -2.867387795449103521e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.065620141499314855e+01 1.077946769801662664e-04 3.834803944801771423e-05 8.104276126854413002e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.704531022052493405e+00 3.379617863999499761e-02 -1.426787474053953404e-02 2.968731202256487747e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.912853709872760044e+00 -9.279572502628287770e-03 6.755918206267093329e-02 -1.790579370787238889e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.813126054708508406e+00 -6.880849176191907723e-01 -2.358432780728984268e-01 7.209924224519322078e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.093704550767729877e+00 -1.607135804429816461e-01 1.623051512616996732e-03 -7.679398087179825638e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.969609392852335272e+00 -3.125485938765971104e-03 5.084954889836618835e-02 -2.380949780223496487e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465607282529794997e+00 -3.247112897559523148e-02 8.628624273366233832e-02 2.637268063986591971e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.711208452625250231e+00 5.876280797918180809e-01 2.207622995308251290e-01 -5.429899441825400408e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.239283334417472293e+00 3.212685022414481922e-02 -3.600572499557788686e-02 -2.845275886877593821e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.044717132284627148e+00 4.220491376594412425e-02 8.256430692062740814e-03 1.043111419011611904e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.318135824700807923e+00 -3.650125416010890911e-02 3.674664725517959307e-02 1.657898739894002674e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.169162339232386394e+01 -4.979594623816225619e-03 -2.976299217563601208e-03 -8.222800423146343213e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.093125300013303658e+00 -1.610572356317932219e-01 1.597113000171694087e-03 -7.694676456692711719e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001047980663952508e+00 -5.296707855053568725e-02 -1.242305028324705990e-01 -5.986572800318745724e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.152128112267542193e+00 -1.077241803319073515e-01 4.873922512372460582e-03 -5.250529903865208681e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.070562218456957204e+00 5.998244004565813497e-02 4.213324296179363215e-03 1.989486713569386597e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.975181411409847598e+00 -1.188834379980888839e-01 -2.350079415914017519e-02 1.860870727704614508e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.570213876824628763e-01 -7.072144856468132179e-02 -2.505122017855492267e-01 -1.510229711923955775e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.597931700217483986e+00 1.162022261924072347e-01 -1.979584245656439492e-02 7.071761950280640308e-02
