### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.324512793554004197e+00 -1.210437922597349530e-01 -1.650470505834760251e-02 4.737865531287638321e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.095574226522590511e+00 1.041116969417801297e-01 -4.356003049278314720e-02 -2.039470865646560716e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.827225546555893310e+00 -2.460177201413945580e-01 1.332928754701716290e-02 2.110925799139006520e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.142511527974331642e+00 2.097348878508527581e-01 -9.643424841181597040e-02 1.318361409263328066e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120499474476015145e+01 -1.541024185292355353e-01 9.063414598079055570e-03 1.857245007484278204e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500804500337815028e+01 -1.712384592432937905e-02 3.553947032000027203e-03 1.814880331883179628e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.374922183276418153e+01 5.351956574983602472e-02 -3.465306584154072972e-02 -7.407225498439418999e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.711369069232012485e+00 3.805470519608343261e-01 -2.731672652198908688e-02 6.455812104920588719e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.047946853656375854e+00 1.569341036442137849e-01 -4.239828437555851620e-02 -1.990653610397097317e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.730826469904015452e+00 3.784331902956982741e-01 -2.818983438378457745e-02 -1.042127016134122147e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.698419386107961770e+01 -2.482486821803849691e-03 1.462983156044444242e-03 4.166917882406082139e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.361444209802579852e+00 -1.798404086108510713e-01 -3.891358996365411327e-02 -1.034474937864844069e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.166770827387300313e-01 -8.615296787716583138e-01 -4.327321591859894373e-02 -2.470421085626713920e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.055498605059817407e+00 2.229503188260849311e-01 9.481925302283411572e-02 -2.662220097281123854e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.356588098754030636e+00 -1.755780036962969193e-01 -3.919373512189688880e-02 -1.068752921904723707e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.452444901886066120e+00 -1.986359803665823515e-02 -3.213989974943958633e-02 -1.584668170641461262e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.725334516066062029e+00 -5.265336295635730801e-02 6.654665313964218398e-02 5.037431738687137700e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.585073226093038024e+00 -1.270064586045992761e-01 3.669513790380518614e-02 1.174100486033007595e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479178282560476232e+00 2.757780465675797599e-01 -2.081962591109683819e-02 1.904038712416961932e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.209043644674056228e+00 -1.085003557146921316e-01 -2.517174654256423491e-02 2.456385581621235992e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.658738238427441614e+00 3.779733962369764555e-01 -2.514942809295640444e-02 5.237888161705790691e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.391499718991719980e+00 2.414704451547149133e-01 3.638310646436447582e-02 -1.249304373430847465e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.290036960249518039e+01 7.339577825086512908e-02 -5.391933908580380519e-02 -1.128458063731024863e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.574540055635309965e+00 3.017592357743740794e-01 1.543349033534743321e-02 -2.789767298259686612e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.250595413774507669e+00 -8.569785835486322390e-02 -2.661817641804887016e-02 -1.000832496422181771e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.229693902711571418e+00 1.169296436006515838e-01 4.371519204552953841e-02 3.729807581664303789e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.297371638369654079e+00 1.753634339057845160e-01 4.214942832062285732e-02 -2.956945825172225747e-02
