### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.570497602572176277e+01 8.811352967683070414e-01 6.048725698957233554e-01 -5.330950778850346294e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.157076170140627802e+00 -3.558603968733400902e-01 -4.829746867755245199e-01 9.747520148842711563e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.117203062214862896e+01 -9.482255544444340503e-03 1.953623781714399973e-02 1.483757673501941436e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.299482804736802422e+01 -4.684566735719251085e-01 1.286811295368560093e-01 -7.790657509187999541e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.910916923653494592e+01 3.545999587543880393e-04 -6.914555751002939650e-05 9.748603130601581198e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.107317198772610922e+00 -6.382371234798330795e-01 -7.115544564210480871e-01 1.665093370429747976e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.627708638137125163e+01 -1.466950529292088959e-03 3.419600404814687050e-02 3.333527439182532980e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.653977917103006590e+01 -5.629334474302980507e-01 -5.915874218405444696e-01 -2.574506230476221111e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.832242805681836728e+01 -1.048492161465341683e-04 1.736902153893705227e-05 -3.807706445714319026e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.705665922285660230e+01 6.645137324819796465e-01 5.069504430071188894e-01 2.228596563125862240e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.856103006706433689e+01 -8.792065001962638552e-04 2.304360084093010422e-02 9.808755192218996093e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.172553240247393269e+01 -4.707140126144660486e-01 -4.791721155059698867e-01 1.916582219885196448e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.568377719635726919e+00 1.516259830326213143e+00 1.667751511792923802e+00 -4.039867584665588485e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109788586981132141e+01 2.623401180591033444e-01 3.471417054167847960e-01 -3.137539991169404491e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.026769515499823537e+00 9.960570508471093820e-01 1.631007197347685622e+00 -1.527952999329613287e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.738512652048292750e+01 1.491765259787532494e-01 -3.542060976816626683e-01 2.817116169316977170e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354126669256444693e+01 -3.230530450138149878e-01 -1.294765619903525122e-01 3.526246193630819814e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.910346098866813946e+00 -5.640571048092912765e-01 -6.044221229186980127e-01 1.639390197996467013e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.412710949483706457e+00 -2.865147089374172826e-02 5.713289022036677905e-02 -9.072687168628457838e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.603263318118126612e+00 -2.209555989994460012e-01 -2.601599904011769882e-02 -5.355613872281506094e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.633231456587830088e+00 -4.828287126047659528e-01 -3.236793972129847763e-01 -2.920803255542278945e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.104274628171649297e+01 2.130256329545443250e-01 1.496071985931956561e-01 -1.348376135479476823e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.911917607179502099e+00 -5.336748001958636634e-01 -1.371613837205652997e+00 1.432745127727443231e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.048416584613050873e+00 7.229338538577413653e-02 1.589894379024180404e-01 -4.701586769124231971e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.848391762176088804e+01 -1.811841754703755940e-05 9.719572185405556792e-05 2.714677772764497414e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.604072537413026467e+01 2.255152020434000315e-01 1.403932170095462673e-01 4.431721274924192711e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.416882439356885470e+01 -5.664881032143728680e-05 2.187819764269980174e-04 9.369086112292411258e-05
