### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.929132797563627832e+01 -2.657707589766671302e-04 -3.368886047653223245e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.303661748289012046e+00 5.507110151094433796e-04 3.141811184371220200e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552956819673848088e+01 2.678441399158761338e-01 -1.935240391559116757e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.452650249403148308e+01 6.894426802334071569e-01 -1.801797887660307351e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377508680304262434e+01 2.413279921844471154e+00 -1.142591785718361663e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.092970398272041166e+01 5.733992104537087575e-04 4.259568264751207212e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.845832032658655919e+00 1.810482425270828699e+00 2.880248168800164166e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.248401119007436222e+00 9.109266024939379758e-01 2.285401838046622558e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.337540720620299872e+01 -3.865696501911589866e+00 1.674930931129509304e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.752716751665917627e+01 2.418087407184013951e-02 -4.682596066092949844e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.884973968022313429e+01 8.243570846697634735e+00 -8.148035485888827978e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.075654441224214430e+01 -1.792834916559752356e+00 4.028494224486590447e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.785907331283770105e+01 -5.633652119160662330e+00 1.041789309693582410e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.195691834390926189e+01 -4.701879778259713261e-01 1.326613931420528747e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495557408616427253e+01 -5.213170840563466912e-01 3.140265405298784618e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.304988672104954261e+01 2.769901411337173658e-02 -7.357681725830106378e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.587115081793174909e+01 -7.625026915155024704e-03 2.548250267060904461e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637520384758333947e+01 8.401498683661950267e-03 4.746862112144775714e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.249998521703383147e+01 1.565068097137297665e+00 -7.250049294854415294e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.053362596659573214e+01 -2.171957686900083673e-01 4.899020041801163128e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.085093074192834450e+01 -1.126476022881301754e-02 9.117309469874555761e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.231988103372840726e+01 -2.926184328365165430e-04 -1.944993988082515009e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.551660590673085593e+00 -8.266038568296347755e-01 -2.497469890281189109e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.058675039723485156e+01 -7.897313208105273454e-04 -4.553187554423588626e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.545070779172313991e+01 5.657332198741295282e-02 -9.285859282802794157e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.173745059606112306e+01 1.431292583113134287e-01 -3.073916782962033412e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.201826484650210602e+01 -9.122772091972931874e-02 2.017426811694033872e-01 0.000000000000000000e+00
