### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.798874986973619627e+01 -7.552107340873496924e-04 1.660560070922880143e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.515157912712365373e+01 -1.629904594782322524e+00 -5.731369463910367834e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.201685558185763725e+00 -1.998650603615099053e+00 -9.722585249152603026e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.355650061836332299e+01 -1.734519638664718834e-04 3.107540710198702688e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.938403234771389805e+01 -7.521405894894491080e-04 7.234761930292163325e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.537872831025035936e+01 -1.310461759316973625e-02 3.720625078191175938e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.634858542452703745e+01 -2.230094737777607930e-02 1.882684704633862394e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.762548367527236337e+01 1.466785346283036064e-02 1.010331977221894662e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285376802400967966e+00 8.265948025984422021e-01 7.596753435988465419e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.681794787244295319e+00 -1.059200977413568667e+00 -6.390575314601464996e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.659381329325591992e+01 -7.772433135396692155e-04 -1.738100954355174550e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.703085421575845082e+00 1.553355730026530157e+00 9.852785509655383578e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.551730920397043079e+00 -9.349811031402119332e-02 -2.308461825582029392e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.224042278033547859e+01 -9.241665887496207432e+00 -2.502364121058088386e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.023063347990424532e+00 4.952453145451281458e+00 1.401197565386326005e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.011658924636371282e+01 -2.751328697934775878e-03 1.923237603847487154e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.875923327585318212e+00 7.209296983105017986e+00 1.957031459291249220e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.458977227071025595e+01 1.435161828380508405e-03 8.841552512688958046e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.873180687836153169e+01 1.091953395585732898e-03 -3.108989934426148374e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.382345569871859325e+01 -5.513823032317395623e-02 7.128594938439530848e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.681545131903111567e+01 1.047461695168767047e-02 -6.344886823004079746e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.338032493346763374e+01 -3.665801972328320418e-02 -1.938219162672488380e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.043056113840929555e+00 1.688322087170020191e+00 7.714840286966595073e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.960829105288902241e+01 2.367670665627658836e-04 -1.269862786055786725e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.022604297600127055e+01 -3.936148580007553803e-04 2.670579150405914034e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.834373534111923831e+01 -1.200135799230060783e-03 3.513397408796105174e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.177085026184380467e+01 -3.275189990977985834e-03 4.259212885805893634e-02 0.000000000000000000e+00
