### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.465607711681925451e+01 -1.334557506652920722e+00 -2.156549961443686991e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.457689386995938463e+01 1.198003376978182377e+00 1.973533228236479808e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.577977174972222230e+01 2.437937202848022011e-01 1.604026279094141264e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.673978496595666776e+00 5.236044193407244363e-01 8.787536746717350411e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.791270099694646944e+01 -5.260283852346077219e-05 -4.631728048908397591e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.761886087568388604e+00 -3.013946318847725014e-01 -2.047433409855275332e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.575110389850852499e+01 2.593391237035735042e+00 -3.580948012004616743e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.473816945176135818e+01 1.436657197419908494e+00 -7.620682317014136231e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.720927486223718716e+01 8.958052511352440628e-05 4.609101485422442365e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.235949983313572176e+01 -2.799142256401301876e-01 -5.047858042940640999e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.873035760280922091e+01 7.806304030619008572e+00 3.280080161876647793e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.866739368355214879e+01 1.634598519819830103e-03 7.460142611985199831e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.672688554029444674e+01 -3.782880706039071228e+00 -2.353063741419434507e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.627570810013650515e+01 1.287345917720728261e+00 4.302461889655986482e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.360483663247281072e+01 -4.570612057014319246e-02 -1.362591049199507812e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192629422103020698e+00 -9.549455192877878695e-02 2.298982132219441610e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.815976484142077041e+01 -4.987107747505210575e+00 -3.399234202003789562e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.755014078676127554e+01 1.960080427331206465e+00 1.430781647231190234e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.199026205662286770e+01 -9.386909714028271109e-03 -8.086462816998447184e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046744372907395082e+00 3.122187521555586098e-01 -1.938864816261292034e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.191379352122184798e+01 5.180484616723104313e-02 -5.740591163608571579e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.235373739822178152e+01 -8.799734094950925622e-02 -1.263635362174906317e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.844545318892728147e+01 2.349452759302431470e+00 8.217859664858812252e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.144594382195672111e+00 -5.773375452305674616e-01 -1.273527447660242728e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.321947012499201790e+01 1.487039379891527124e-01 -2.853675127029096092e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.344386028259200572e+01 7.782755105458265092e-03 2.792005957432203145e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.531661488286458273e+01 -1.441042650721460650e+00 -3.862831322122298516e+00 0.000000000000000000e+00
