### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 7.883901075419529114e+00 -3.619478862307049383e+01
0.000000000000000000e+00 9.677560023813828849e+00 -4.717511753263634944e+01
0.000000000000000000e+00 7.714207965933832511e-01 1.506565750947461524e+01
0.000000000000000000e+00 5.955731820695335799e+00 -1.137533330297205580e+01
0.000000000000000000e+00 6.054498250981929175e+00 -2.258769895623019153e+01
0.000000000000000000e+00 1.163894372571245484e+01 1.983624199326660005e+02
0.000000000000000000e+00 4.436715049733036764e+00 -4.617544716574854213e+00
0.000000000000000000e+00 4.310364706925419398e+00 8.135444259536971146e+00
0.000000000000000000e+00 1.978278761877451553e+00 1.601303815389667662e+01
0.000000000000000000e+00 3.871757600304860603e+00 2.799333334049036992e+01
0.000000000000000000e+00 2.550559047183540873e+00 -3.975284159975589038e+00
0.000000000000000000e+00 7.888916101348709020e+00 -3.649529272451613338e+01
0.000000000000000000e+00 1.132658490328697276e+01 -1.777027135403696434e+02
0.000000000000000000e+00 3.259000709635230919e+00 -3.964943361431759428e+01
0.000000000000000000e+00 1.067800561716427588e+01 1.234923232128550268e+02
0.000000000000000000e+00 1.324059759570512185e+01 1.538089972470022282e+01
0.000000000000000000e+00 5.740235896959923423e+00 1.220186365162320996e+01
0.000000000000000000e+00 5.645136568373140484e+00 1.903812640754144425e+01
0.000000000000000000e+00 3.768341205392626403e+00 2.166270456346025952e+01
0.000000000000000000e+00 1.692830347330773533e+00 -1.621094454595695922e+01
0.000000000000000000e+00 6.585508638858947883e+00 -1.981944444644953407e+01
0.000000000000000000e+00 1.962627828552419684e+00 1.466450479327723500e+01
0.000000000000000000e+00 3.657494569820738839e+00 1.048832678604851765e+01
0.000000000000000000e+00 5.788945985807207428e+00 7.588873843284128284e+00
0.000000000000000000e+00 1.675514791615829724e+00 -1.828074132457958711e+01
0.000000000000000000e+00 1.796105600170607275e+00 -3.506015589201356697e+00
0.000000000000000000e+00 2.161046235901576740e+00 2.462220309605792679e+01
0.000000000000000000e+00 1.714180363107815852e+00 -1.361574457739308031e+01
0.000000000000000000e+00 1.714684713880552991e+00 -1.355400579699215768e+01
0.000000000000000000e+00 1.349954866953990029e+00 -4.154551889831088118e+01
0.000000000000000000e+00 1.921457357156951096e+00 1.075303324508987224e+01
0.000000000000000000e+00 8.652559623989795057e-01 2.139743647471668897e+00
0.000000000000000000e+00 1.185915719740411989e+00 -3.605771128830264871e+01
0.000000000000000000e+00 3.546428224840808774e+00 -3.754040300093995697e+00
0.000000000000000000e+00 9.714104531360695516e-01 -1.278662387047123516e+01
0.000000000000000000e+00 2.409191689271442893e+00 1.250326924040432175e+01
0.000000000000000000e+00 2.697276883022545757e+00 -2.331770492158719321e+01
0.000000000000000000e+00 3.779564103697004018e+00 2.255902815202600920e+01
0.000000000000000000e+00 6.997640185999631335e+00 3.986633840636430648e+01
0.000000000000000000e+00 9.006921043465093035e+00 -1.191750735411092066e+01
0.000000000000000000e+00 1.705030574417616762e+01 9.623902931695894891e-02
0.000000000000000000e+00 1.204647140815938755e+01 -6.782120572712324247e+01
0.000000000000000000e+00 8.509277393505147558e+00 2.835814012075572776e+01
0.000000000000000000e+00 6.376718334969022628e+00 -3.727953231488423569e+01
0.000000000000000000e+00 2.999659660035695286e+00 -4.901295067427393803e+01
0.000000000000000000e+00 5.715166891725900200e+00 1.430586235489587210e+01
0.000000000000000000e+00 5.864213106878246595e-01 3.435999914884768458e+01
0.000000000000000000e+00 3.647157323349239366e+00 9.262687319248559703e+00
0.000000000000000000e+00 5.769951774875651473e+00 9.463712998763540440e+00
0.000000000000000000e+00 8.040542793822668344e+00 -3.733213465389102481e+01
0.000000000000000000e+00 1.079820161754134666e+01 -6.084795073570518298e+00
0.000000000000000000e+00 2.072640173019781429e+00 2.222834730380694879e+01
0.000000000000000000e+00 7.459652046694772665e+00 2.461178261877060081e+01
0.000000000000000000e+00 2.235784781646716368e+01 -8.677688147715008071e-01
0.000000000000000000e+00 1.756024435717759014e+00 -8.451874453484878202e+00
0.000000000000000000e+00 4.611378626238150424e+00 -1.829478209486387641e+01
0.000000000000000000e+00 1.965401810275813066e+00 1.490942178120705996e+01
0.000000000000000000e+00 2.017387847426646008e+00 1.900801138248374400e+01
0.000000000000000000e+00 4.958647748088891305e+00 -1.501677272471494362e+01
0.000000000000000000e+00 4.513587981054532960e+00 -1.154497518133887723e+01
0.000000000000000000e+00 8.346551832770030543e-01 6.459733749712648354e+00
0.000000000000000000e+00 2.776360591166200464e+01 1.078776239835863829e-04
0.000000000000000000e+00 6.244037076249647988e+00 -3.686517037886003578e+01
0.000000000000000000e+00 2.075381209711523400e+00 2.235506434037963785e+01
0.000000000000000000e+00 1.083846898493237809e+01 -4.986670415237851017e+01
0.000000000000000000e+00 1.343386807019417972e+01 -1.042804404792181927e+01
0.000000000000000000e+00 4.648827042324843006e+00 -2.008103146550693907e+01
0.000000000000000000e+00 4.242202101159546324e+00 1.480483437183317896e+01
0.000000000000000000e+00 5.502817811608430532e+00 2.267358781330447215e+01
0.000000000000000000e+00 5.441543137810634256e+00 2.166697168960456921e+01
0.000000000000000000e+00 4.671164701888664617e+00 -2.090894824395558516e+01
0.000000000000000000e+00 1.678744697710432732e+01 -1.192458966745614940e-01
0.000000000000000000e+00 7.482785233241925127e+00 2.098809657534852846e+01
0.000000000000000000e+00 2.232395985258024140e+01 1.117997241305660694e+00
0.000000000000000000e+00 1.504778325055561083e+01 1.511409702567613478e-01
0.000000000000000000e+00 8.676977790435108417e+00 3.989469681625090658e+01
0.000000000000000000e+00 8.272709595832749230e+00 -1.032103451199997046e+01
0.000000000000000000e+00 4.807428641858106921e+00 -2.186260849031619102e+01
0.000000000000000000e+00 5.521229770815924809e+00 2.267761869609379843e+01
0.000000000000000000e+00 5.246150953562359831e+00 9.923065422371495359e+00
0.000000000000000000e+00 2.029438728607809994e-01 2.619543739555761164e+01
0.000000000000000000e+00 7.307407502235698793e-01 2.021328108152807346e+01
0.000000000000000000e+00 2.219762345397046488e+01 -2.571337929960672564e-01
0.000000000000000000e+00 4.241230978353117465e+00 1.489540762771343196e+01
0.000000000000000000e+00 4.353090743655586792e+00 3.776478298649156073e+00
0.000000000000000000e+00 1.865321780323296252e+01 -9.386855580767152624e-03
0.000000000000000000e+00 8.611102098442586339e+00 3.804585873449636324e+01
0.000000000000000000e+00 4.808670673493423031e+00 -2.183848885827880082e+01
0.000000000000000000e+00 8.175345100115853469e+00 -2.499218970102685589e+01
0.000000000000000000e+00 7.353796927401493377e+00 3.870396228816717610e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 5.555555555555555768e-03 9.944444444444444642e-01 0.000000000000000000e+00 1.111111111111111154e-02 2.165810221036994915e-03 9.944444444444444642e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.666666666666666644e-02 9.833333333333332815e-01 0.000000000000000000e+00 1.111111111111111154e-02 1.382977704762353675e-02 9.833333333333332815e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 1.111111111111111154e-02 4.217590104768022263e-02 9.722222222222222099e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.888888888888888951e-02 9.611111111111111382e-01 0.000000000000000000e+00 1.111111111111111154e-02 9.074192371599990037e-02 9.611111111111111382e-01 0.000000000000000000e+00 0.000000000000000000e+00
