### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.232439463164786808e+00 3.985287789668994218e-01 -3.712380380586812745e-01 5.249343661638617320e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034265696624562203e+01 7.058606690036506315e-02 -2.785549166649581299e-02 -1.355726958332399137e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.970941770606859933e+00 1.792672715076930823e+00 -1.446159413471196142e+00 -1.264592448608674868e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.840166776542905058e+00 2.572820950508535098e+00 -5.171698098105943053e+00 1.643492365719185333e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.963514733053730144e+00 -2.203649317441217725e+00 2.924205677171360929e+00 -2.707311508021188029e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093485663838814048e+01 -2.201494766658509683e-01 5.281680364765273944e-02 2.526450979832262165e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.152276852161060461e+01 2.682648121487659854e+00 -5.970772654020015224e+00 1.686004354201654509e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.382215456815747867e+00 1.152849433876378837e+00 -1.583287002522245412e+00 -2.973215273849455720e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.281424958187990626e+00 -2.664421303563609955e-01 1.912404442316016639e-01 1.131037076806230661e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.793710982752504179e+00 -2.108921274803533308e+00 1.836227965639771309e+00 1.732364703983293730e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.000000000000000278e-02 9.499999999999999556e-01 0.000000000000000000e+00 1.201964260592430639e-01 1.149739578450956534e+00 2.277239606009570094e-01
1.000000000000000000e+00 1.499999999999999944e-01 8.499999999999999778e-01 0.000000000000000000e+00 1.516812939924392922e-01 6.868039612478991085e-01 4.200014070963042911e-01
2.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 2.828624882010832842e-01 5.235449299728722750e-01 4.541036652135987950e-01
3.000000000000000000e+00 3.499999999999999778e-01 6.500000000000000222e-01 0.000000000000000000e+00 3.275457698986136701e-01 4.099457610371151084e-01 4.556822862273919306e-01
4.000000000000000000e+00 4.500000000000000111e-01 5.500000000000000444e-01 0.000000000000000000e+00 3.647707796013569537e-01 3.525347808461498644e-01 4.567878740559188078e-01
5.000000000000000000e+00 5.500000000000000444e-01 4.499999999999999556e-01 0.000000000000000000e+00 4.146809369727290084e-01 3.131227139625286648e-01 4.458604860225405808e-01
6.000000000000000000e+00 6.500000000000000222e-01 3.499999999999999778e-01 0.000000000000000000e+00 5.191584800963930935e-01 2.968691689150904089e-01 4.135653459511550167e-01
7.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.831030022695504522e-01 2.650939748565392939e-01 3.414420220334073997e-01
8.000000000000000000e+00 8.499999999999999778e-01 1.500000000000000222e-01 0.000000000000000000e+00 8.248456878047308871e-01 1.665801293278033612e-01 2.065646052275522671e-01
9.000000000000000000e+00 9.499999999999999556e-01 5.000000000000004441e-02 0.000000000000000000e+00 9.017286365565992945e-01 8.617535575452220376e-02 6.023512691010257658e-02

Residual energy after optimization is 0.015055507864491516 C0x=2.4156237396162386 C0z=0.28576848043294606 C0xz=1.0
Optimization procedure took 93.18654084205627 seconds
