### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138023575454764469e+01 4.755711256030754619e+00 -7.500945458814152644e+00 8.209334487755773901e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.987088438678550517e+01 -6.965593020832688831e-02 -1.288765526358589319e+00 -5.737257344082418581e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.891206034417482584e+00 1.170431095951321332e+00 -2.500570231010558864e+00 2.970330659248615057e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.742698978456044756e+01 -1.471184226409272489e+00 2.316209573896480300e+00 2.920384221741415320e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.630398349176168438e+01 5.927341671071811868e-01 1.846101625634936028e+01 -1.894909882575111171e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.619574353727583826e+01 2.304950369735379923e+00 -5.135380583526663933e+00 1.566787075108090121e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.681883445545699374e+01 5.594034689886970835e-01 -2.165057141497908511e+00 1.459948437979656788e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.991480397205618313e+00 2.743600263197989442e-01 1.022124378804845746e+00 3.420120667450743997e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.668039438084713311e+01 -8.283836499586451352e-03 2.593015291851653581e-01 -2.625303296268703852e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.193394375089555481e+01 3.534456658881098001e-02 -1.440505507489606707e-01 8.507311304762558979e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.813800562368584002e-01 1.023900979270867539e+00 1.517563616690180250e+00 5.645312257166760356e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.694637692394703876e+01 6.504259226493301627e-02 1.284135471175228693e-01 3.164895424346003249e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.809280226471496889e+01 3.932977288886533973e+00 -5.953845729464839920e+00 6.033982956939193398e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.246786104175234300e+01 2.971159344687291926e-01 -1.105402110990031606e+00 1.570363142605674112e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062137873116267883e+01 -1.880488786115935396e+00 3.511967763988129043e+00 -4.004131436391969445e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.510122307859889546e+00 1.214981512959099730e+00 9.992484530850626712e+00 -8.976552467706182536e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980489210249114862e+01 9.533078511916542874e-02 1.289138383933973397e+00 5.425471773776115864e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.279556672244484616e+01 6.810383319016337644e-01 3.652489776419385881e-01 -3.328849444145170811e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.160358169131656680e+01 -1.304930484606566798e-01 6.520178491250427921e-01 1.069031252731855730e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.194759000982836383e+00 -4.471985990544049550e-01 1.538122573952587446e+00 -1.568434831710315280e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.524785154703449663e+01 5.587995265328389582e-02 1.394642493136127037e-01 4.203830028600906779e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.217424914185123086e+01 7.405398066377133492e-01 -2.051423788976340923e+00 -7.766309964477446925e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.624787905176555824e+01 -2.662279537019839548e+00 6.115015235591766185e+00 -1.940964010888585944e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.715233025746272233e+00 2.120392523181302113e+00 9.961594133502989834e+00 -7.745944513234345186e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.647032947351602417e+01 -4.443116442183706050e-02 -4.798887699096907739e-02 -1.639923048225997142e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150872920949417164e+02 2.711359150474224489e+00 1.481108766076932248e+01 -1.218387129499322485e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.171995034363871824e+01 -7.455688394519373929e+00 1.158670403068334664e+01 -1.197768218966892784e+00
