### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466606120955343329e+01 -7.206402573809741032e-04 1.297471546321725677e-01 -1.578561473404689261e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103588761635261761e+01 -2.366553752092221373e-03 -7.653407459333423646e-02 6.909890962048867782e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.374402515677994074e+01 -6.238943071150046191e-03 -4.763223516348002312e-02 2.880261730643709876e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.258660336548910408e+00 -1.424353873348272424e-02 -7.926803274152606493e-02 7.033039815335095923e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.226844200274295815e+01 1.887543756236291948e-04 3.003675617408807594e-03 -2.827253680645736120e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.087173379073693269e+00 -1.947229559643548274e-03 -3.029987491986327330e-02 3.262491979898779048e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.497824026341203307e+01 2.949061640071782685e-03 3.339878683410830995e-02 -2.144452650911116923e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.916327938795311070e+01 -8.128438879612339546e-03 -3.606262816026229584e-02 1.837692445084507806e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.584597369448785287e+01 -1.750954342967694921e-02 -1.108707085658752756e-01 -2.993638351600877174e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.838405010902812364e+01 -1.329719360493087678e-02 -9.503346475171650654e-02 -9.390766794091386007e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.474054907315781193e+01 1.679887673127462323e-03 1.264724041890336916e-02 -6.382466560504222405e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.952285177738489352e+01 2.019577862775026600e-02 1.180848966146771511e-01 -9.908816616468519439e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.721545414358755721e+01 1.582344568878821071e-03 1.167924783649374951e-02 -6.587857096190864758e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.605772304266085015e+01 9.802399348616615445e-04 7.419504737838597021e-03 -2.816794569683440694e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.473312428781689221e+00 1.049735330881805019e-03 3.261746006563982260e-03 -4.738376578033456042e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159191097513575741e+01 9.612154190253800051e-03 -2.156837159027937337e-02 1.124715189560484586e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.188147027604181893e+00 1.830372529274519426e-03 9.992308905267609231e-03 -9.002082987783315005e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.447002145484825419e+00 3.510281063649768694e-03 4.089237449486493592e-02 -2.002888497577207279e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -1.347434327557232581e-01 3.396126773607448524e-01 1.713681437290639487e-01 -1.348980219518397528e-01 3.393317678335163179e-01 1.714487304415358571e-01
1.000000000000000000e+00 1.058582597602152758e-01 6.968145425176113239e-01 2.952819642473238915e-01 1.059713820404230150e-01 6.968743386610494195e-01 2.953688492018128886e-01
2.000000000000000000e+00 2.653365495030622911e-01 5.524336377622882654e-01 3.285699263392736214e-01 2.655834958442822025e-01 5.526767831749880289e-01 3.287049906007832312e-01
3.000000000000000000e+00 2.991532185709800395e-01 4.005232617842067189e-01 3.484312457696105980e-01 2.992645669384567109e-01 4.006237102953816298e-01 3.485923243013106521e-01
4.000000000000000000e+00 3.299342638825297769e-01 3.138418365393169651e-01 3.558263070311973308e-01 3.299850467104812890e-01 3.138551411550715153e-01 3.559692563446867908e-01
5.000000000000000000e+00 3.943261900759018057e-01 2.728556970552558081e-01 3.559357420057294163e-01 3.945100725347190362e-01 2.729805585944912183e-01 3.560121875893271781e-01
6.000000000000000000e+00 5.157059438526360173e-01 2.609847339387958431e-01 3.510451715311075915e-01 5.161647136064360097e-01 2.613298157857862902e-01 3.510862447002204290e-01
7.000000000000000000e+00 6.570928548179082451e-01 2.682809252040152526e-01 3.593117814665438559e-01 6.575894841740734797e-01 2.686426994744564034e-01 3.594013842862636143e-01
