### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.702183803962999065e+01 -3.702332620559334875e-01 3.237295215883004978e-02 6.568313317738311286e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.591109948447031464e+00 4.648538866107451012e-02 -9.912447967310368535e-03 1.017860124924299149e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.738815188384911004e+00 3.993375164542157379e-02 -6.214219851460208582e-02 1.939844646558194427e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.374578252244338827e+00 1.825123881635135337e-01 1.004244689063001489e-01 4.730976731586635474e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.526646134508761676e+01 -2.002605242574833494e-02 2.183333226776673630e-02 -5.171394721880663570e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.280998398377302117e+00 1.930243826577347430e-02 -6.903411598713486697e-02 2.470301239178773062e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.568679307021711988e+00 -2.198339696727764567e-02 4.906517145824061676e-02 -9.023078060950151524e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.856584179425152747e+00 3.090027315507905270e-02 -5.844926256460138830e-02 2.457881019633015307e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.100231704048304948e+00 -6.812103039296801832e-02 2.740539636800140913e-02 -3.017982357039504515e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137629042470998497e+00 -1.056778140094073726e-02 2.174418115872620710e-02 -8.564269928973702872e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.689245317222070497e+00 4.457368153312783743e-02 -7.488044116375726367e-02 2.303788690316580998e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.087982474820391232e+00 -6.467446902330432901e-02 2.892756906750219500e-02 -2.985644287965865534e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.858526670503786171e+00 4.119415322724426579e-03 -8.399746372104005196e-03 7.048979884018371014e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.229067913093975672e+00 -7.835123621641497393e-02 -2.632278728768808751e-01 3.164808848255729751e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.413237641495198593e+00 1.251435275144641146e-02 6.902619750100920382e-02 -5.389146548389221747e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022133678648451216e+01 -6.296149284279652092e-02 -2.525267320409309568e-01 8.060692280678977140e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.251759682096067694e-01 -7.301564129258909797e-02 -1.631111559475905692e-01 -8.583471827726997516e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.526641620608149452e+00 4.765612389951953687e-02 -2.413025057041657054e-02 1.530924729258561698e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.631127697848510971e+00 6.194840815114815991e-03 2.811771478889145762e-02 -2.433192644313505321e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.668707738221151260e+00 4.615765011414146163e-02 -7.985507337220314195e-02 2.442356433444893907e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095428350443093279e+01 -4.368395053432155145e-02 -7.698679411682284035e-02 1.296198793855369950e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.416900524295967578e+00 -8.295701047650787252e-02 3.712409004856127848e-02 -2.308600137454656226e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.641040240789322979e+00 4.297917241857746561e-03 2.282620801235310526e-02 -1.607944850982821056e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.782951958578756546e+00 -1.737165760045898955e-01 -1.283315295260555877e-01 -8.582451159606813498e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.584873630749648932e+00 -8.769790147807068892e-02 -6.792375622681874614e-02 -2.185552824792303794e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.765948156262696411e+00 -4.504610399147309860e-03 1.690285313193006303e-02 7.655990326713455005e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.824616384509226030e+00 9.218323518040667059e-04 1.326294094323251464e-03 4.669270318995459058e-03
