### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.689660577221184212e+01 -4.967603318343868368e-01 4.527417558812387166e-01 -1.352122303239552681e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.128472314550413103e+01 -1.443769472588361857e+01 4.558060445330803567e+00 -9.058988215927568088e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.117215131452745602e+01 7.588452847175735094e-01 -3.524543191514640794e-01 5.706496415165122210e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.979815548724379681e+01 2.125351005506314339e-01 -2.310420080829684031e-01 8.460394819766582641e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.410920423530421886e+01 1.061589183475391565e+02 -3.257714687730278058e+01 -1.840898476198761902e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.586363279268478976e+00 -7.928135683625832542e+00 2.551954781095979730e+00 -5.145361707087218184e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295208055990099894e+01 -1.876428831810930786e+00 9.869880871349223650e-01 -1.378218866350419958e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.546109617799313085e+01 -2.514018462273679977e-01 2.298044866778715389e-01 -7.746646342895457948e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.610375529769432035e+01 1.435770779823322407e-01 -1.302183185231031715e-01 4.552414616951924037e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.546474461448615045e+01 9.353495550539827619e+00 -2.964634236383253185e+00 -3.745459355057685624e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.068445797515521933e-01 -7.640823770556069761e+00 2.379844849554888953e+00 -1.602922060458689124e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.722839726987092490e+01 7.365370394560963874e-01 -6.690063772186823909e-01 2.049985315404605768e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.145485852033778684e+01 2.887427876900182100e-01 -8.289254203371744512e-02 -3.753865252583711565e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.310773983330040693e+01 -5.139404794379408281e-02 4.740379315811276556e-02 -1.550863446142435390e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.490976218048737678e+01 -1.037220093707856144e-01 5.845158580274979060e-02 -1.064708676858181803e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.198027287052472900e+01 -6.990092348549415968e-01 6.333593993994202087e-01 -1.941069480147336879e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.845006031935725588e+01 4.850499122092873372e-01 -4.472430638447114637e-01 1.405326022553317067e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.799461376335131035e+01 3.206505058435118322e-02 -1.943278814414119496e-02 3.326154922817564554e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.417591459798427600e+00 -3.422878282334730216e+01 1.007346284721627683e+01 9.961732757371464242e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.306686637290097153e+00 6.403880557803223184e+00 -1.086962243974999742e+00 -1.424333121666269131e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.266259223353987551e+01 2.496903304983113969e+00 -1.288316525895066844e+00 1.840230206967427284e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.193259667053581730e+01 -1.339645834211238951e+00 6.652564454856118026e-01 -9.018022514979674720e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.073463146999070972e+00 9.800422367796993228e+01 -2.992980096044401961e+01 -1.734216128077936458e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021171905417734749e+01 -3.146755315863110081e-01 1.590207591602420256e-01 -3.729936178798604063e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.657120584155686061e+01 -4.081927263010666707e+01 1.354170843511131750e+01 1.195080187291761797e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.497588029825334388e+01 1.761127814279453419e-01 -1.587470225692250991e-01 5.596991531799973968e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.788769680731070011e+00 -1.386603544193343041e+01 4.916248982405026169e+00 3.869570688556745464e-01
