### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.789304997832112498e+00 9.520268482389247777e-02 -3.563117800193739415e-02 1.117177282399947069e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.579010754706294706e-01 -5.258951007101826391e-01 -2.417391125976106614e-01 -6.680107620703973348e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.916565137709093314e+00 -1.554839814641109097e-01 -6.909983179545840792e-02 7.859317755970199326e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.030975732217173757e+00 -1.368780426463566957e-01 -2.221370515320882089e-02 2.132478179278929353e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.837587751276013037e+00 -2.199363416071726807e-01 -4.307498825599641312e-02 1.369620756236653025e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.694780788367010516e+00 -1.110658854016975498e-02 1.372114046294522355e-02 -4.402677597087280292e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.726086265709368739e+00 2.897908856557711021e-01 8.454545578585742627e-03 -7.709782058639496997e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.322490908963350975e+00 2.348300262270959504e-01 -9.952242488102168438e-02 4.728483777568777413e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.222405956823479301e+00 -3.026191285778808693e-01 3.270063955516801235e-02 -7.662382563336281316e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340708101980732891e+01 -6.300670276046244078e-01 -2.169658952969905630e-01 -5.494906515409721248e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.362159482715198155e+00 -2.143706483611430152e-02 1.712251472578948941e-02 2.587361164689913270e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.480667081895868264e+00 2.125534984677179551e-01 -7.352175903343850100e-03 -6.544902592980342791e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.229690025534196263e+00 1.873250381567138217e-02 -1.139455028175710843e-01 -9.500921745233530114e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.730267400963623192e+00 -1.427678278038567970e-02 9.653287113775596562e-03 -4.666383205508753407e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.001339271823689092e+00 -1.284558726537677054e-01 -4.916576411400814389e-02 8.284881512804866122e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.297703604476123651e+01 6.148347844418626806e-01 2.061404317210204229e-01 9.026425147922875758e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707166169532498046e+01 -8.345498735040472738e-03 -8.610292745535648050e-04 -7.433482914598449863e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.926202799550661704e-01 -2.863285930104388921e-01 -1.224994182061132919e-01 -4.373151206695807813e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.427061699380093529e+00 1.526232710094964362e-01 -1.514875140513132108e-02 3.334341974266626096e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.933826014415056749e-01 -5.393546651432923333e-01 -2.673911662937238365e-01 -5.536516259614322061e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205586032512128192e+01 -5.880519748413225861e-02 -6.527696119770740046e-02 -4.723804773564691667e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.002298278262238496e+00 -1.732724601711223555e-01 -2.059765850615672966e-01 2.852545542758068084e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086427215971888849e+01 -3.216376811847159178e-01 -6.330827108250279209e-03 1.257491521669068801e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.758896889543829722e+00 -2.048965096428432830e-01 8.564047249215651567e-03 -9.342755584009164449e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.238424175699734064e+00 6.050984851457304539e-03 2.912731980699182974e-02 -6.972535649073308139e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.727484602544726133e+00 3.878402326647198972e-01 -4.618870747747485378e-02 -4.255255320474084918e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.111876412590147467e+00 1.818504000680930613e-02 4.525179055690981000e-02 -1.771166507739009299e-01
