### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.117935409137878722e+01 -1.708360581074682416e-01 -6.719414983998699131e-02 -1.234690206230500999e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999744194606883241e+00 8.075117391424593905e+01 3.246278029207351778e+01 3.698716456385271556e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.777866698311759919e+00 1.810727032758828070e+00 8.251403199537821198e-01 2.549707333899458583e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.242383249090675434e+00 7.183500368312049744e+00 3.112113244923023547e+00 1.087729627561615953e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.553441939083730006e+01 2.507137322961645529e-02 -3.070665827757492524e-04 6.761601248897411258e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.237898721349978359e+01 -1.836630568456446705e-02 -3.221183605248912046e-03 -5.723290653966644527e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.906494610562351255e+00 -4.002409030516506050e+01 -1.672759866223436731e+01 -4.476664115615425743e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.498678479601432301e+00 -1.480620870868942234e+02 -5.758850292144073535e+01 -1.220330812431107290e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.421064140355439598e+00 1.338300466707053360e+01 2.655461208673921103e+00 -7.210162675103259744e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.835119107037001207e+00 -6.349582009235003710e+01 -2.459833307066480756e+01 -6.860303021988399808e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.055985370381366195e+00 3.615691257086962906e+01 1.466507266972550916e+01 5.902305521700530022e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.133668724643849934e+00 -1.215247645048285250e+02 -3.874745262513106780e+01 6.294533196204531578e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.049130766821843253e+00 4.662865628522948924e+01 1.541988082394305160e+01 -1.127078775687950163e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.054069808594550572e+00 3.722111121876650230e+01 1.506507044283416796e+01 5.934553307891525975e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.924228353546260983e+00 1.052139478630778484e+02 4.073894485730273374e+01 5.801276283834117464e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170645846223100150e+01 9.063192556152729895e-02 2.548720858656676122e-02 8.313742636846730566e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921197700675820075e+00 2.909172748838135547e+01 9.080777275139697124e+00 -2.607945177665182968e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.433182728427159880e+00 -1.682821296080745821e+00 -7.257252335025106138e-01 -3.522850536248003372e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.505833324197852985e+00 -9.470645996076011386e+01 -3.059412467425977766e+01 7.099205549560025474e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.840712661149922047e+00 6.348241082124558510e+00 1.375647430867466880e+00 -2.783732568684976627e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050215593418169391e+00 4.661656182878732579e+01 1.543518250292155969e+01 -1.108772827789649185e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.379235665486234552e+00 -8.611235108558537021e+00 -3.789447751148071308e+00 -1.274153837253443111e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.952616315497732913e+01 5.922558456878012278e-04 7.424845523699367521e-04 -4.057787560667921577e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.938169846416913478e-01 1.344843728628141264e+02 4.256144364538096170e+01 -6.068958939804652886e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 -5.976145118700901260e-02 4.454379640800776308e-01 1.500422229937896645e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 4.156071757286790985e-02 6.361091693818677895e-01 2.806552525320284985e-01
