### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281533757250253380e+01 -9.229410506872524900e-02 -5.343196947170662792e-02 -2.806285384925694126e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.848046412763872492e-01 1.401884646776193177e+00 -6.357221199587056448e-01 -5.397422631351354028e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.515324086171747631e+00 -2.171873091839434622e+01 8.986939650549660996e+01 4.645662774334271461e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.720665254165703928e+00 -1.738923494127299563e+01 4.306117685157021668e+01 2.520832269893405453e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093676358268782511e+00 -6.149697560895736359e+01 -1.054466567958465788e+02 -5.530694590011092515e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.734591470359971632e-01 4.242034946745089030e+01 7.330568927931015821e+01 3.878906031425861300e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.839434349885817443e+00 3.357015009372488645e+00 2.340524304022745028e+01 1.223624791437429771e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577960801581968608e+00 2.675770415427214033e+01 4.906814228798442912e+01 2.559202512932664675e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189655753142018568e+01 -5.554907557597442036e+00 -2.541865446387108651e+00 -2.082905252665082640e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.153248752294435242e+00 -9.716445508669887543e-01 1.012264011509278472e+00 5.784061159170772459e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.551600862418523796e+00 8.929674517584333060e+00 -8.797452288365424522e+01 -4.698180030271173280e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.958589941461529094e+00 1.398006974573172911e+00 -1.644998963202285891e+00 -9.442982187082045176e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211455699001178488e+01 2.104966942086796688e+00 1.007944618765095557e+00 8.551804395749873500e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170766492077996368e+01 4.783538782267632072e+00 2.097495511641363386e+00 1.554036790205770013e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.387546415398105637e+00 2.763179230901713979e+01 -1.423373098721890813e+02 -7.311204604019233955e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.146607370784681379e+01 -1.263662575256912390e+00 -5.073641907780692684e-01 -2.357851774563761091e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.987443742510051514e+00 5.080015648629155889e-01 8.033646510182622080e+01 3.966124615877373571e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.661604607799065825e+00 -5.714406685724709334e+00 -1.498055874642882657e+01 -7.426850432323231388e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 -3.281838009644300058e-02 9.488473995902256819e-01 1.026065567864549166e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.328424175510969085e-01 6.772813062481456425e-01 2.513486441179253461e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 2.820002318277839981e-01 4.213163256779718369e-01 2.829205025584791144e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 3.652574016148113500e-01 2.526405081723702706e-01 3.128361548420128813e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 4.758263422099719420e-01 1.319253397288161489e-01 3.594979538880869185e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 5.654857408669123897e-01 5.989339754683475903e-02 4.497042009315652678e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 5.835672587461993022e-01 2.661012345142821367e-02 5.432935309298443372e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 5.792318323519918266e-01 1.415174737149133000e-02 6.099669331714636655e-01
