### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.876158956530491029e+00 1.436067231586573342e-03 2.649625577682418812e-02 4.567673358531770637e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.638643960153113088e-01 -1.265153963467987620e-02 -6.761458528229472020e-02 -7.382711514328116342e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.947902505173945364e+00 -1.276141102690714901e-01 8.234982273873892381e-03 3.378015380236998322e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.126300477460241645e+00 4.745733399063547207e-03 -3.223130748322546729e-02 1.059591852339202174e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.102293465985632714e+00 -1.870013610574723650e-02 9.864266283648210829e-03 6.209573698905098207e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.953337289145502087e+00 -3.109385852712280660e-03 -4.384955806971721493e-02 5.067598808158629842e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.208414172330297021e+00 4.041219012980763747e-02 1.106498263791180076e-02 5.527120208689725173e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.108127941101223923e-01 -8.569428290311884369e-03 -7.841614183437937979e-02 -4.409247391051789727e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.307560833562934732e+00 5.956126522268227058e-02 2.337757945938766929e-02 2.856124534571720039e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.726679440223312767e+00 -1.816742895673587876e-01 1.019940571456227490e-01 -1.660899821565736331e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.332913925501804542e+00 -6.920154121202648501e-02 -3.201218183109383331e-02 8.813333227470233205e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660443781669914243e+00 -8.732947288625112978e-03 1.247279598986718308e-01 -3.861136196259726955e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.416377253213272347e+00 7.609744148388049301e-02 3.243393554589246719e-02 -1.917021703932167073e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.334022383379270593e+00 1.291778950129437824e-02 -7.691285276011757682e-03 -6.374463518815421965e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.191758193385777709e+00 -1.964015351362366837e-02 -1.748724756463459346e-02 -1.952792257199625382e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.647888414069091478e+00 -1.285097962883510400e-02 -2.847321940570217771e-02 1.447199587819346378e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.342874650758680488e+01 -3.267096878296576567e-05 4.854296570288264769e-05 -3.393565411413120411e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.449824629165403778e+00 -7.792276813725615425e-02 -2.209023522460793615e-02 2.827958658702494493e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.160920613604166540e+00 -2.426774688324728063e-02 3.541723954939137407e-03 6.460884781974108801e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.766671831161725770e+00 -3.486634070131332946e-02 -3.531004418145478052e-02 8.850012152775189184e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.174213503172940598e+00 6.890204990986843400e-03 -2.720492370991702338e-02 3.540353646684955900e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.651767258032809327e+00 -1.277995610227732753e-02 -2.898152617593642219e-02 1.436997635130442090e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.670962360738206698e+00 6.467382360340791225e-02 -6.789266207445299184e-02 5.550977116009163381e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.401635952243940153e+01 -3.489449513220646337e-05 -2.658122925579232696e-05 -1.262749006628688919e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.229692124376769113e+00 -1.140986588229467129e-02 4.596017520554124269e-02 -7.760741020811585955e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100680093474288412e+00 3.572080642543857577e-03 -3.465590073847851088e-02 1.514300013993453422e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.434367718544162784e+01 1.992234064554911175e-03 -3.359436482068972780e-03 7.851430717611819314e-04
