### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.882875889452188645e+00 3.487419568998272323e-01 -8.218839115195297751e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.281820413656317825e+00 -1.578563571465411708e-01 -1.299752935288202771e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.471104335163336607e+00 -8.657904199205394002e-01 -8.442250269932342732e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.825663224791495232e+00 -8.044568325290133437e-01 1.195125975799659557e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.869573580556911807e+00 1.001186829912175946e-01 -1.035758602415286944e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.259463966900502552e+00 -5.688310838993297924e-01 6.569180709692160391e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007960620524878159e+01 3.772378363628620335e+00 3.182758489901643273e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.239999580088714026e+00 -1.205089848423054777e+00 4.444681044295658801e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.250177497513003999e+00 -1.378376637041432762e+00 3.036053433525671696e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.866528840835403269e+00 -1.001883845168003218e+00 1.207501849578136799e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.545274836133004648e+00 -1.242753469176885728e-01 9.939783749647544298e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.575833746315167261e+00 4.271895319955523185e-01 5.093368933054581937e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.447500282200664845e+00 -6.638615211262595128e-01 -5.902427349195081829e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.603561870540215706e+00 9.689231124587761590e-01 -6.727379082155984236e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465855617195604843e+01 -2.612654094851528885e+00 -5.575431542772082416e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.554780344724408181e+00 -5.474882892787875655e-01 -5.856165483205090005e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.255564349611966612e+00 9.473141318648226061e-01 1.035393313225701384e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513044727417455171e+01 2.851008559772234108e+00 5.945117086375732107e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.316908313986567602e-01 -5.081796197296358786e-01 2.005923658884939176e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.267208488898647900e+00 -5.785285143615560566e-01 6.366724905086672770e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.162920411109499064e+00 2.459869100693235833e+00 1.464882511910051655e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.357909168535723410e+00 -1.428550717563193517e+00 -4.094866664553981295e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.254125415997671134e+00 1.167576281886454570e+00 -1.143775366641309610e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093050702598860058e+00 4.093436982907824873e-01 -1.250262529098294628e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.413520664093122825e-01 -4.891168291717712946e-01 1.601477988770372285e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.680616763295790683e+00 -1.214200736316898732e+00 6.793668821844224937e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.338004912325782669e+00 2.281651312956984423e+00 -3.242427667780226841e+00 0.000000000000000000e+00
