### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.632850283053848628e+01 -1.092593783637304750e+00 1.350480911247299254e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.410393390294434823e+01 -2.852667442770994918e-03 -2.670100216866022613e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.534933706129866238e+01 1.031036510467054843e-03 -3.647725477696031060e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.515010985434011914e+00 -3.390287083675852520e-01 -2.553741530872434828e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.686524338670210099e+01 9.889263291160715896e-02 4.728086776054824192e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203664347814336288e+01 1.878903936810362484e-03 -7.790795194118337041e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.608800905421201932e+01 1.841663569381006837e+00 -2.232689869420043394e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.058280389518526121e+01 -9.417929750987277804e-02 1.871354294395579654e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.007769126056929920e+01 -6.117511737617782781e-03 1.217760161772082794e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.279449653614958038e+01 1.245301053153166811e-02 -1.537349977261982970e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590045243772965478e+01 -9.662518419230574640e-01 1.164894093209198012e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.071111093166289407e+01 7.617858863956661342e-02 -1.681542108689397796e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.296055783489239666e+00 -4.818145952736498927e+00 -2.707602504365589358e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.711105969230730750e+01 -2.702050976695403173e-01 3.673779839912217682e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.051311996020571016e+00 -1.162003077483661634e-01 -1.591295823571528822e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.799236314296887684e+01 3.400625992974175543e-03 -1.565749545040933111e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.713676681455790174e+01 -3.231118511397903462e-03 1.263470492241215437e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.675020490406199514e+01 1.827564787862132889e-01 -2.505272638300839017e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.368839997046618073e+00 4.472536686602474276e+00 2.452999213120587108e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.416418028839301257e+02 -7.296498826795959174e-03 5.963592170947172588e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.233114932173263867e+01 4.655585118398832684e-02 -6.669843907366598268e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.794173833924831740e+01 3.054347800924956790e-03 2.672264029472116054e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.126644915714599549e+01 7.714185190764564874e-03 -2.930621877379554707e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.471434867952392977e+01 1.850887023679554377e-01 -5.729161866999622710e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507040448664479371e+01 3.423970629743365579e-02 -5.436540703058752033e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.480842528758266496e+00 -5.223895386082397924e-02 -1.976402705146401706e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.203886547855712763e+01 2.299450232081358663e-03 -2.012748335647510878e+00 0.000000000000000000e+00
