### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.696766734605985505e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.465117162778226856e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637001402222045954e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.125422220102951698e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.465570584899415252e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.818302487497241060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.540271877719501359e-01 1.109027027303212121e+00 2.082864264572898416e-01 3.540271877719501359e-01 1.109027027303212121e+00 2.082864264572898416e-01
1.000000000000000000e+00 3.008282942703182083e-01 5.902219348004673627e-01 2.894810979746589297e-01 3.008282942703182083e-01 5.902219348004673627e-01 2.894810979746589297e-01
2.000000000000000000e+00 3.575525485336405462e-01 4.140797941002007931e-01 2.969320493187422860e-01 3.575525485336405462e-01 4.140797941002007931e-01 2.969320493187422860e-01
3.000000000000000000e+00 4.980196128600093974e-01 4.099921410615194883e-01 2.955618160738983646e-01 4.980196128600093974e-01 4.099921410615194883e-01 2.955618160738983646e-01
4.000000000000000000e+00 6.265418362342093372e-01 3.549514064557517390e-01 2.665718739657982894e-01 6.265418362342093372e-01 3.549514064557517390e-01 2.665718739657982894e-01
5.000000000000000000e+00 7.710956536253069649e-01 1.821407600129232585e-01 1.180188347221830386e-01 7.710956536253069649e-01 1.821407600129232585e-01 1.180188347221830386e-01

Residual energy after optimization is 0.03114788848590046 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 1.9855971336364746 seconds
