### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195572571760069813e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.115346606003397767e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.799866500031936667e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.114652534259772665e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.620099599572347415e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.851271438650543555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.563024328551477993e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.449054523614526602e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.821018417332584249e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.363335962866822126e-01 7.429406111337049090e-01 0.000000000000000000e+00 2.363335962866822126e-01 7.429406111337049090e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.146972893740833221e-01 7.240318038872959328e-01 0.000000000000000000e+00 5.146972893740833221e-01 7.240318038872959328e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.282420933155730136e-01 7.100195944109861657e-01 0.000000000000000000e+00 6.282420933155730136e-01 7.100195944109861657e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.830898844727824049e-01 6.947760867274206387e-01 0.000000000000000000e+00 6.830898844727824049e-01 6.947760867274206387e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.139685949658097774e-01 6.736914964699511899e-01 0.000000000000000000e+00 7.139685949658097774e-01 6.736914964699511899e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.336682472194901994e-01 6.404328276578257206e-01 0.000000000000000000e+00 7.336682472194901994e-01 6.404328276578257206e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.481907880403941835e-01 5.816254390126178730e-01 0.000000000000000000e+00 7.481907880403941835e-01 5.816254390126178730e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.611654717906748413e-01 4.646815907974055637e-01 0.000000000000000000e+00 7.611654717906748413e-01 4.646815907974055637e-01 0.000000000000000000e+00
8.000000000000000000e+00 7.750281957671443234e-01 2.066132650961935435e-01 0.000000000000000000e+00 7.750281957671443234e-01 2.066132650961935435e-01 0.000000000000000000e+00

Residual energy after optimization is 0.06500473479594321 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.038686275482177734 seconds
