### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.264227225692136258e+01 4.629152811812826799e-04 2.456513828856221951e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.624618558652078271e+00 1.985022059080019385e-01 5.711027515998833293e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.463119714645005232e+00 2.055440739158170826e-01 -1.500734461127866126e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.266080223891878020e+00 5.581769706404337228e+00 9.465095273176359569e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062490400114196376e+01 -3.013281044279615406e-01 1.823876619960739731e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.179551818705081523e+00 -1.148355179521622471e+00 6.212731967196014615e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.678209706421035785e-02 5.701062853340653769e-01 1.005045980623170188e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.943318958516444012e-02 4.240781164094579725e-01 7.476434842238041112e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.115087256904253366e+00 -8.078187960755985886e-01 -4.229550241104071517e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.787524785861408283e+00 3.302656597931572069e+00 1.183624107378691726e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.894434440864499081e+01 2.551707787038930142e-02 -2.144899933207038839e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.977909222349675478e-01 1.672309828629348516e+00 2.923345338584546038e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.348264011817912333e+00 3.629425913226188349e+00 5.162875117553707760e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.158625725524741412e+00 -2.993100530366807011e+00 -1.057685942953888292e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.397979987592872675e+00 1.244101893543220205e+00 -2.461293259207535389e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.567155391731599234e+00 -3.977783007244714564e-01 7.424268815238334041e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.023719520552454298e+00 7.203366037238536634e-01 -5.153034534005933587e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.576112871762106238e+00 3.439399073822272390e-01 -1.969463129900944631e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.489433825759910679e+00 1.757248340659329777e+00 2.033763144433336834e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.598052349754284229e+00 1.389014191500584916e-01 1.452187491431049304e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.476786210848694836e+01 -8.912975847614450942e+00 8.718624605397916838e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.462809661950358109e+00 2.159824899609224857e+00 2.687256167517329875e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.974267110019514604e+00 -5.239474154781857962e+00 -7.825356017581876600e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097611749151904270e+01 2.221720985121629965e+00 -3.299061010763191693e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.936246010027800502e+00 -4.485991534472069553e+00 -4.168843799621342328e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.186290526939325574e+00 -1.884025926732289413e+00 -2.748849983287049881e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.057894385582383023e+01 7.779763173831513289e-04 1.136341065425934028e-02 0.000000000000000000e+00
